Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2011-10-08,40.0,43.70000076293945,38.599998474121094,40.20000076293945,40.20000076293945,428240.0,14.65415678246124
2011-10-13,40.099998474121094,44.29999923706055,39.099998474121094,40.400001525878906,40.400001525878906,228730.0,19.15387218376468
2011-10-18,40.79999923706055,42.900001525878906,38.20000076293945,38.5,38.5,446150.0,18.200418012929163
2011-10-23,39.0,44.5,38.79999923706055,43.70000076293945,43.70000076293945,420970.0,30.858528857055326
2011-10-28,43.400001525878906,47.900001525878906,39.29999923706055,39.5,39.5,337770.0,32.60771295919843
2011-11-02,40.599998474121094,42.400001525878906,39.900001525878906,40.900001525878906,40.900001525878906,225620.0,35.84588095875516
2011-11-07,40.400001525878906,47.5,38.29999923706055,41.099998474121094,41.099998474121094,663640.0,36.4373904238955
2011-11-12,40.79999923706055,42.0,39.599998474121094,40.400001525878906,40.400001525878906,233590.0,37.45351237846803
2011-11-17,40.400001525878906,47.400001525878906,40.0,40.29999923706055,40.29999923706055,421270.0,33.89238865838784
2011-11-22,40.20000076293945,41.29999923706055,38.400001525878906,38.400001525878906,38.400001525878906,196920.0,26.193059378035592
2011-11-27,40.0,42.5,38.29999923706055,41.5,41.5,310550.0,42.63847908373126
2011-12-02,42.20000076293945,43.0,40.29999923706055,40.900001525878906,40.900001525878906,176890.0,41.125194093346956
2011-12-07,40.599998474121094,41.5,39.29999923706055,40.70000076293945,40.70000076293945,165590.0,42.33956903075878
2011-12-12,40.099998474121094,41.099998474121094,36.5,36.900001525878906,36.900001525878906,308580.0,28.04038398415397
2011-12-17,37.29999923706055,41.400001525878906,34.900001525878906,39.70000076293945,39.70000076293945,277780.0,41.97228435042781
2011-12-22,39.79999923706055,41.20000076293945,39.29999923706055,40.400001525878906,40.400001525878906,137990.0,45.685697652060846
2011-12-27,40.0,40.20000076293945,36.400001525878906,36.900001525878906,36.900001525878906,286660.0,31.141876621071162
2012-01-01,38.0,39.29999923706055,36.70000076293945,38.099998474121094,38.099998474121094,141480.0,38.701461679307855
2012-01-06,38.0,40.79999923706055,37.0,39.400001525878906,39.400001525878906,171070.0,50.440875589442825
2012-01-11,39.29999923706055,45.400001525878906,39.20000076293945,43.5,43.5,312860.0,68.86259638138407
2012-01-16,44.20000076293945,58.599998474121094,43.5,56.400001525878906,56.400001525878906,861290.0,77.50720361342783
2012-01-21,56.400001525878906,57.5,50.400001525878906,51.900001525878906,51.900001525878906,265380.0,77.68033654467212
2012-01-26,52.599998474121094,54.900001525878906,50.900001525878906,53.20000076293945,53.20000076293945,204150.0,77.64926545461053
2012-01-31,53.5,59.900001525878906,50.29999923706055,57.79999923706055,57.79999923706055,431650.0,81.41824536021292
2012-02-05,55.0,60.5,53.0,55.70000076293945,55.70000076293945,623300.0,75.95951572598294
2012-02-10,53.70000076293945,55.900001525878906,45.099998474121094,47.20000076293945,47.20000076293945,482880.0,57.71207034891195
2012-02-15,47.5,49.5,45.70000076293945,47.0,47.0,232160.0,48.85835426954979
2012-02-20,48.70000076293945,48.79999923706055,44.400001525878906,45.20000076293945,45.20000076293945,181670.0,39.941381931050195
2012-02-25,44.79999923706055,46.20000076293945,43.0,44.79999923706055,44.79999923706055,192420.0,31.736835720125136
2012-03-01,45.29999923706055,45.29999923706055,37.099998474121094,37.400001525878906,37.400001525878906,215920.0,16.71285233783413
2012-03-06,37.0,39.0,35.29999923706055,37.70000076293945,37.70000076293945,206530.0,12.426717475276503
2012-03-11,37.900001525878906,42.79999923706055,37.79999923706055,42.5,42.5,191310.0,21.37683832290906
2012-03-16,43.70000076293945,44.79999923706055,40.400001525878906,40.79999923706055,40.79999923706055,169690.0,24.085074459985712
2012-03-21,41.70000076293945,42.599998474121094,40.0,40.900001525878906,40.900001525878906,81500.0,27.253599856550107
2012-03-26,41.79999923706055,43.099998474121094,40.29999923706055,41.20000076293945,41.20000076293945,132190.0,33.4492102040234
2012-03-31,41.20000076293945,42.70000076293945,39.5,39.70000076293945,39.70000076293945,122320.0,33.10421804901441
2012-04-05,39.70000076293945,39.70000076293945,35.70000076293945,36.0,36.0,120770.0,25.153674742116507
2012-04-10,36.5,43.400001525878906,36.099998474121094,41.900001525878906,41.900001525878906,242390.0,35.26701713145535
2012-04-15,41.900001525878906,42.900001525878906,40.0,41.0,41.0,149310.0,44.4655649027385
2012-04-20,42.0,42.0,38.599998474121094,40.70000076293945,40.70000076293945,110320.0,42.56270763534885
2012-04-25,41.099998474121094,43.099998474121094,39.79999923706055,43.0,43.0,140270.0,57.18928660342722
2012-04-30,42.900001525878906,43.5,40.400001525878906,40.900001525878906,40.900001525878906,144140.0,54.61360111677256
2012-05-05,40.70000076293945,41.70000076293945,39.400001525878906,40.900001525878906,40.900001525878906,75630.0,55.243897167948504
2012-05-10,41.20000076293945,41.70000076293945,38.79999923706055,39.099998474121094,39.099998474121094,77100.0,42.0817535694605
2012-05-15,39.099998474121094,39.79999923706055,35.099998474121094,35.599998474121094,35.599998474121094,171660.0,27.525345333600075
2012-05-20,35.599998474121094,40.5,34.70000076293945,38.099998474121094,38.099998474121094,199390.0,31.323645152252585
2012-05-25,38.0,39.29999923706055,37.20000076293945,37.900001525878906,37.900001525878906,56060.0,32.28731935742634
2012-05-30,37.29999923706055,39.70000076293945,37.099998474121094,38.400001525878906,38.400001525878906,121070.0,41.52448811565746
2012-06-04,38.900001525878906,41.29999923706055,37.5,39.29999923706055,39.29999923706055,203010.0,51.88779964533363
2012-06-09,39.099998474121094,39.400001525878906,37.400001525878906,39.099998474121094,39.099998474121094,110080.0,58.5900268654171
2012-06-14,38.599998474121094,39.400001525878906,37.20000076293945,39.099998474121094,39.099998474121094,165690.0,57.416811097058144
2012-06-19,39.29999923706055,44.900001525878906,38.79999923706055,44.79999923706055,44.79999923706055,345280.0,75.86043139481428
2012-06-24,44.5,48.20000076293945,43.099998474121094,44.599998474121094,44.599998474121094,359200.0,79.83564172279718
2012-06-29,45.5,48.79999923706055,45.29999923706055,47.29999923706055,47.29999923706055,155110.0,85.18122414507722
2012-07-04,47.099998474121094,49.599998474121094,46.0,47.900001525878906,47.900001525878906,130460.0,85.72380436872506
2012-07-09,47.900001525878906,48.79999923706055,46.0,46.20000076293945,46.20000076293945,257220.0,81.21082272932338
2012-07-14,46.0,46.0,43.0,44.79999923706055,44.79999923706055,104110.0,71.25615770464007
2012-07-19,44.79999923706055,45.29999923706055,41.900001525878906,42.099998474121094,42.099998474121094,118070.0,56.30512630423749
2012-07-24,42.29999923706055,42.29999923706055,36.29999923706055,37.70000076293945,37.70000076293945,207220.0,31.435137730452972
2012-07-29,37.79999923706055,43.400001525878906,35.29999923706055,43.0,43.0,211150.0,39.62144244862993
2012-08-03,43.0,44.20000076293945,39.0,42.29999923706055,42.29999923706055,143750.0,39.517661297593335
2012-08-08,42.20000076293945,42.70000076293945,39.599998474121094,41.900001525878906,41.900001525878906,90030.0,41.00074430369343
2012-08-13,41.70000076293945,42.400001525878906,40.0,40.70000076293945,40.70000076293945,90790.0,36.39954491672015
2012-08-18,40.70000076293945,42.099998474121094,39.79999923706055,40.29999923706055,40.29999923706055,61920.0,34.65262323592278
2012-08-23,40.400001525878906,40.5,39.0,39.599998474121094,39.599998474121094,46670.0,27.164851327223385
2012-08-28,39.400001525878906,39.5,37.29999923706055,37.5,37.5,101040.0,15.403721431714263
2012-09-02,37.5,38.20000076293945,36.400001525878906,37.20000076293945,37.20000076293945,64690.0,11.765030981675617
2012-09-07,38.099998474121094,39.599998474121094,37.599998474121094,38.599998474121094,38.599998474121094,72300.0,18.196647597270776
2012-09-12,38.599998474121094,39.900001525878906,38.0,39.599998474121094,39.599998474121094,72830.0,27.78906324845906
2012-09-17,39.29999923706055,40.400001525878906,38.099998474121094,40.29999923706055,40.29999923706055,134030.0,40.00806557002277
2012-09-22,40.20000076293945,42.0,37.900001525878906,41.20000076293945,41.20000076293945,106230.0,57.51325277079527
2012-09-27,41.29999923706055,42.29999923706055,40.20000076293945,41.0,41.0,123910.0,66.3338061995604
2012-10-02,40.79999923706055,41.5,38.79999923706055,39.400001525878906,39.400001525878906,80140.0,57.63636723614313
2012-10-07,39.29999923706055,39.900001525878906,37.29999923706055,38.79999923706055,38.79999923706055,64840.0,49.62121246873879
2012-10-12,38.70000076293945,39.29999923706055,37.900001525878906,39.20000076293945,39.20000076293945,35900.0,49.58449722316386
2012-10-17,39.29999923706055,39.599998474121094,37.0,37.29999923706055,37.29999923706055,47930.0,31.99894839399322
2012-10-22,37.20000076293945,37.900001525878906,36.099998474121094,36.20000076293945,36.20000076293945,80260.0,22.484212877658024
2012-10-27,36.0,36.70000076293945,35.5,35.900001525878906,35.900001525878906,20270.0,16.720796801320148
2012-11-01,36.0,37.79999923706055,35.599998474121094,36.70000076293945,36.70000076293945,86440.0,24.733416360061817
2012-11-06,36.70000076293945,40.70000076293945,32.0,32.099998474121094,32.099998474121094,182590.0,15.034347257506653
2012-11-11,31.5,31.5,25.200000762939453,25.799999237060547,25.799999237060547,211290.0,13.151700835003926
2012-11-16,25.5,26.700000762939453,24.0,24.5,24.5,162920.0,11.300414170366432
2012-11-21,24.5,25.700000762939453,24.399999618530273,25.600000381469727,25.600000381469727,67800.0,18.546195783001657
2012-11-26,25.700000762939453,28.600000381469727,24.399999618530273,27.799999237060547,27.799999237060547,360840.0,24.435105131237144
2012-12-01,28.100000381469727,28.5,26.100000381469727,26.600000381469727,26.600000381469727,143490.0,28.678206911303356
2012-12-06,26.600000381469727,28.200000762939453,26.299999237060547,28.200000762939453,28.200000762939453,71460.0,39.994951708407186
2012-12-11,28.200000762939453,30.799999237060547,27.700000762939453,29.600000381469727,29.600000381469727,141420.0,51.07888483165217
2012-12-16,29.600000381469727,31.100000381469727,29.299999237060547,29.5,29.5,127050.0,54.805482171523565
2012-12-21,29.5,29.5,27.200000762939453,27.600000381469727,27.600000381469727,93120.0,49.47454586609034
2012-12-26,27.5,27.700000762939453,25.100000381469727,25.100000381469727,25.100000381469727,192200.0,39.4809881362162
2012-12-31,25.100000381469727,29.600000381469727,25.0,29.0,29.0,205740.0,47.407121770676234
2013-01-05,28.799999237060547,29.299999237060547,27.299999237060547,29.0,29.0,68220.0,47.17292261005288
2013-01-10,29.0,29.0,26.600000381469727,27.0,27.0,91900.0,41.912362480886806
2013-01-15,26.700000762939453,29.399999618530273,26.700000762939453,27.899999618530273,27.899999618530273,132080.0,52.71864254684565
2013-01-20,27.799999237060547,28.5,27.0,28.0,28.0,87260.0,59.75703098634688
2013-01-25,27.899999618530273,28.0,26.799999237060547,27.100000381469727,27.100000381469727,68720.0,51.080650171267465
2013-01-30,27.200000762939453,27.399999618530273,26.0,26.700000762939453,26.700000762939453,87560.0,41.8341647670798
2013-02-04,26.600000381469727,29.600000381469727,26.5,28.299999237060547,28.299999237060547,178690.0,54.77338695614096
2013-02-09,27.899999618530273,32.79999923706055,27.899999618530273,32.70000076293945,32.70000076293945,422950.0,68.53968190508839
2013-02-14,32.70000076293945,33.400001525878906,31.5,31.700000762939453,31.700000762939453,109230.0,67.73473922249485
2013-02-19,31.700000762939453,32.900001525878906,29.600000381469727,31.899999618530273,31.899999618530273,167540.0,70.82388820351039
2013-02-24,32.400001525878906,32.400001525878906,28.5,28.899999618530273,28.899999618530273,191790.0,58.40846592958728
2013-03-01,29.100000381469727,29.600000381469727,26.799999237060547,27.0,27.0,116420.0,43.2557357640833
2013-03-06,27.100000381469727,28.100000381469727,26.799999237060547,27.799999237060547,27.799999237060547,87630.0,33.98210996287403
2013-03-11,27.700000762939453,28.799999237060547,26.899999618530273,27.899999618530273,27.899999618530273,210600.0,32.51290416473139
2013-03-16,27.700000762939453,28.600000381469727,27.100000381469727,27.899999618530273,27.899999618530273,79240.0,35.416362248295684
2013-03-21,27.700000762939453,28.299999237060547,26.600000381469727,27.799999237060547,27.799999237060547,113930.0,34.74986580296273
2013-03-26,28.299999237060547,28.299999237060547,25.700000762939453,26.700000762939453,26.700000762939453,148960.0,29.43268910161068
2013-03-31,26.700000762939453,27.600000381469727,25.399999618530273,26.100000381469727,26.100000381469727,166340.0,25.67060259746404
2013-04-05,26.100000381469727,26.799999237060547,25.100000381469727,25.700000762939453,25.700000762939453,108830.0,19.29387391445871
2013-04-10,25.899999618530273,27.0,25.600000381469727,26.0,26.0,121880.0,19.456632166849687
2013-04-15,26.100000381469727,26.299999237060547,23.0,25.100000381469727,25.100000381469727,306920.0,16.707524494822696
2013-04-20,25.200000762939453,26.200000762939453,23.899999618530273,25.299999237060547,25.299999237060547,141140.0,18.442526546836678
2013-04-25,25.299999237060547,25.899999618530273,24.299999237060547,24.299999237060547,24.299999237060547,91440.0,16.248101202797404
2013-04-30,24.399999618530273,25.399999618530273,23.299999237060547,24.200000762939453,24.200000762939453,144240.0,16.393192815114496
2013-05-05,24.399999618530273,26.0,24.100000381469727,24.399999618530273,24.399999618530273,103310.0,18.16869138517783
2013-05-10,24.600000381469727,25.200000762939453,23.899999618530273,24.700000762939453,24.700000762939453,57480.0,26.538124738332908
2013-05-15,24.799999237060547,25.600000381469727,24.299999237060547,25.200000762939453,25.200000762939453,70550.0,35.98664079549137
2013-05-20,25.200000762939453,30.600000381469727,25.0,26.799999237060547,26.799999237060547,486140.0,57.7575330741613
2013-05-25,27.600000381469727,30.200000762939453,27.299999237060547,28.299999237060547,28.299999237060547,189290.0,78.49354474793088
2013-05-30,28.5,30.5,25.5,27.100000381469727,27.100000381469727,345010.0,72.93107007234205
2013-06-04,27.299999237060547,28.0,25.100000381469727,25.200000762939453,25.200000762939453,202370.0,55.08982956134455
2013-06-09,25.299999237060547,26.899999618530273,24.700000762939453,26.5,26.5,197560.0,57.54917948411944
2013-06-14,25.700000762939453,25.799999237060547,21.200000762939453,21.600000381469727,21.600000381469727,358910.0,32.74063596296255
2013-06-19,21.299999237060547,23.100000381469727,21.200000762939453,22.700000762939453,22.700000762939453,174290.0,30.065282803916205
2013-06-24,22.5,27.100000381469727,21.5,26.399999618530273,26.399999618530273,611600.0,46.272939972107494
2013-06-29,26.600000381469727,28.600000381469727,24.600000381469727,25.100000381469727,25.100000381469727,248410.0,48.51193814973236
2013-07-04,25.799999237060547,27.5,24.799999237060547,26.100000381469727,26.100000381469727,132360.0,56.19335808014195
2013-07-09,26.200000762939453,26.600000381469727,24.5,26.399999618530273,26.399999618530273,143590.0,62.867318245441595
2013-07-14,26.100000381469727,28.899999618530273,25.600000381469727,27.200000762939453,27.200000762939453,233720.0,73.5314945504582
2013-07-19,27.200000762939453,30.600000381469727,27.0,28.100000381469727,28.100000381469727,271270.0,80.86206977056499
2013-07-24,28.100000381469727,28.600000381469727,27.100000381469727,27.600000381469727,27.600000381469727,107130.0,79.57491706859264
2013-07-29,27.700000762939453,27.799999237060547,25.100000381469727,25.5,25.5,177490.0,67.13000412676828
2013-08-03,26.100000381469727,26.899999618530273,23.700000762939453,24.399999618530273,24.399999618530273,147160.0,54.03059767138926
2013-08-08,25.0,25.700000762939453,23.899999618530273,25.600000381469727,25.600000381469727,159590.0,54.4538462886508
2013-08-13,25.899999618530273,26.799999237060547,24.0,25.5,25.5,196550.0,52.0850272767914
2013-08-18,25.700000762939453,25.799999237060547,23.799999237060547,24.200000762939453,24.200000762939453,132000.0,44.48337055797852
2013-08-23,24.200000762939453,25.399999618530273,23.5,23.799999237060547,23.799999237060547,116500.0,36.22230528073516
2013-08-28,23.899999618530273,24.700000762939453,23.600000381469727,23.700000762939453,23.700000762939453,143750.0,27.508849022097728
2013-09-02,23.700000762939453,24.299999237060547,23.0,23.600000381469727,23.600000381469727,152680.0,19.616019880836845
2013-09-07,23.799999237060547,26.299999237060547,23.5,26.100000381469727,26.100000381469727,169630.0,35.114026800912676
2013-09-12,26.100000381469727,26.399999618530273,23.600000381469727,24.0,24.0,148600.0,25.925828981429902
2013-09-17,24.0,24.799999237060547,23.5,24.200000762939453,24.200000762939453,125380.0,28.131028507090452
2013-09-22,24.100000381469727,24.299999237060547,23.100000381469727,24.200000762939453,24.200000762939453,154570.0,29.298963283021475
2013-09-27,24.200000762939453,24.5,22.5,22.700000762939453,22.700000762939453,190130.0,26.05609864138567
2013-10-02,22.700000762939453,22.799999237060547,21.899999618530273,22.100000381469727,22.100000381469727,104950.0,20.778847829263583
2013-10-07,22.0,22.700000762939453,21.5,22.700000762939453,22.700000762939453,143690.0,27.71423153830458
2013-10-12,22.700000762939453,22.899999618530273,22.0,22.299999237060547,22.299999237060547,74600.0,28.469132323727035
2013-10-17,22.200000762939453,24.0,22.200000762939453,23.700000762939453,23.700000762939453,110980.0,40.11581048980006
2013-10-22,23.899999618530273,24.200000762939453,22.700000762939453,23.200000762939453,23.200000762939453,112330.0,41.790425127080944
2013-10-27,23.200000762939453,23.5,21.799999237060547,21.799999237060547,21.799999237060547,177250.0,36.50558171599501
2013-11-01,21.799999237060547,22.0,19.600000381469727,20.200000762939453,20.200000762939453,234610.0,28.492803759841564
2013-11-06,20.299999237060547,21.299999237060547,18.899999618530273,19.299999237060547,19.299999237060547,206550.0,22.786520942238553
2013-11-11,19.399999618530273,20.399999618530273,18.700000762939453,18.799999237060547,18.799999237060547,221860.0,16.704409609943923
2013-11-16,18.799999237060547,19.0,16.0,16.100000381469727,16.100000381469727,345380.0,10.127949810613552
2013-11-21,16.0,16.200000762939453,14.199999809265137,15.0,15.0,329950.0,6.949702210058942
2013-11-26,15.0,16.899999618530273,14.600000381469727,16.299999237060547,16.299999237060547,292730.0,15.091222459888916
2013-12-01,15.5,16.200000762939453,14.899999618530273,15.100000381469727,15.100000381469727,287190.0,15.093813136578708
2013-12-06,15.199999809265137,15.699999809265137,14.699999809265137,15.100000381469727,15.100000381469727,196300.0,16.240901548714128
2013-12-11,15.199999809265137,15.199999809265137,14.199999809265137,14.300000190734863,14.300000190734863,170850.0,15.952428143637325
2013-12-16,14.399999618530273,15.0,13.699999809265137,14.399999618530273,14.399999618530273,528170.0,19.510323351494776
2013-12-21,14.699999809265137,15.5,14.300000190734863,15.399999618530273,15.399999618530273,166390.0,24.7171257432283
2013-12-26,15.199999809265137,15.5,14.600000381469727,15.199999809265137,15.199999809265137,292940.0,26.809945851132323
2013-12-31,15.100000381469727,17.600000381469727,15.0,16.399999618530273,16.399999618530273,470540.0,39.53776697200053
2014-01-05,16.399999618530273,17.5,16.0,16.899999618530273,16.899999618530273,279880.0,52.01137614069587
2014-01-10,16.899999618530273,17.399999618530273,15.600000381469727,16.5,16.5,220020.0,56.04731167962082
2014-01-15,16.799999237060547,18.299999237060547,16.700000762939453,17.299999237060547,17.299999237060547,262270.0,65.9746438025099
2014-01-20,17.799999237060547,17.799999237060547,15.600000381469727,15.600000381469727,15.600000381469727,217000.0,56.78370853494764
2014-01-25,15.600000381469727,15.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,154530.0,43.06749683749388
2014-01-30,15.0,15.600000381469727,14.5,14.5,14.5,136770.0,30.596547297083713
2014-02-04,14.5,16.200000762939453,14.300000190734863,15.399999618530273,15.399999618530273,241680.0,37.892556217753864
2014-02-09,15.5,17.200000762939453,15.0,16.600000381469727,16.600000381469727,579050.0,49.98101675369155
2014-02-14,16.700000762939453,18.899999618530273,16.600000381469727,18.100000381469727,18.100000381469727,330390.0,66.54779614161674
2014-02-19,18.899999618530273,22.5,18.5,19.200000762939453,19.200000762939453,933250.0,77.47852933987197
2014-02-24,19.200000762939453,19.600000381469727,17.899999618530273,18.5,18.5,518910.0,77.12551174095407
2014-03-01,17.899999618530273,23.399999618530273,17.899999618530273,22.200000762939453,22.200000762939453,665460.0,83.63475984927433
2014-03-06,22.399999618530273,23.5,20.5,21.799999237060547,21.799999237060547,506750.0,82.80398163762655
2014-03-11,22.299999237060547,26.799999237060547,20.600000381469727,20.899999618530273,20.899999618530273,1079300.0,75.58812907670251
2014-03-16,21.100000381469727,23.5,19.200000762939453,19.600000381469727,19.600000381469727,538600.0,62.604997507574595
2014-03-21,19.700000762939453,20.5,17.799999237060547,18.399999618530273,18.399999618530273,322300.0,52.815569468416264
2014-03-26,18.700000762939453,18.700000762939453,16.100000381469727,16.299999237060547,16.299999237060547,400600.0,34.79919238246727
2014-03-31,16.5,16.799999237060547,15.0,15.100000381469727,15.100000381469727,742390.0,20.189942225271164
2014-04-05,15.100000381469727,15.699999809265137,14.199999809265137,15.699999809265137,15.699999809265137,341050.0,21.009013173659135
2014-04-10,15.600000381469727,15.699999809265137,14.100000381469727,14.300000190734863,14.300000190734863,281710.0,14.683288756450128
2014-04-15,14.399999618530273,14.600000381469727,13.5,14.199999809265137,14.199999809265137,207250.0,13.255190988133446
2014-04-20,14.100000381469727,14.899999618530273,14.0,14.199999809265137,14.199999809265137,157830.0,11.996821346191643
2014-04-25,14.300000190734863,14.399999618530273,13.0,13.100000381469727,13.100000381469727,215880.0,11.974631663366571
2014-04-30,13.100000381469727,14.0,12.800000190734863,13.100000381469727,13.100000381469727,195860.0,7.998338122128443
2014-05-05,13.100000381469727,13.399999618530273,12.5,12.800000190734863,12.800000190734863,270850.0,7.013822264023277
2014-05-10,13.199999809265137,14.100000381469727,12.800000190734863,13.100000381469727,13.100000381469727,162870.0,12.59700555910953
2014-05-15,13.0,15.100000381469727,12.699999809265137,15.0,15.0,195510.0,27.02865609821763
2014-05-20,15.100000381469727,15.399999618530273,14.0,14.5,14.5,207620.0,33.38982700298559
2014-05-25,14.100000381469727,15.0,13.800000190734863,14.300000190734863,14.300000190734863,128260.0,37.88970089207588
2014-05-30,14.399999618530273,14.399999618530273,13.100000381469727,13.100000381469727,13.100000381469727,146610.0,33.85500645640526
2014-06-04,13.100000381469727,14.699999809265137,13.0,13.899999618530273,13.899999618530273,214380.0,42.709542458007135
2014-06-09,13.5,15.199999809265137,13.5,15.0,15.0,251910.0,55.49404783472761
2014-06-14,15.100000381469727,16.799999237060547,15.100000381469727,15.699999809265137,15.699999809265137,351590.0,68.64213750662206
2014-06-19,15.699999809265137,16.399999618530273,15.199999809265137,15.300000190734863,15.300000190734863,156930.0,70.86656138168384
2014-06-24,15.300000190734863,15.399999618530273,14.300000190734863,15.300000190734863,15.300000190734863,940370.0,72.00634726445237
2014-06-29,15.600000381469727,17.799999237060547,15.300000190734863,16.200000762939453,16.200000762939453,551480.0,76.23072090006733
2014-07-04,16.200000762939453,16.200000762939453,15.199999809265137,15.699999809265137,15.699999809265137,139930.0,69.87482131846147
2014-07-09,15.5,16.899999618530273,15.300000190734863,16.299999237060547,16.299999237060547,199600.0,74.24939538978144
2014-07-14,16.700000762939453,21.0,16.0,18.700000762939453,18.700000762939453,1749940.0,78.64336253618951
2014-07-19,18.5,20.0,18.299999237060547,19.0,19.0,353840.0,85.219766434516
2014-07-24,19.0,19.299999237060547,18.5,18.700000762939453,18.700000762939453,172250.0,79.7894506284828
2014-07-29,18.5,21.5,18.5,19.299999237060547,19.299999237060547,548810.0,84.72719011869567
2014-08-03,19.399999618530273,20.100000381469727,16.600000381469727,18.0,18.0,439510.0,73.15236956440637
2014-08-08,18.0,18.299999237060547,17.200000762939453,17.700000762939453,17.700000762939453,113050.0,63.823448511439366
2014-08-13,18.0,18.0,16.899999618530273,17.399999618530273,17.399999618530273,134840.0,50.18630445180531
2014-08-18,17.600000381469727,20.5,17.200000762939453,18.100000381469727,18.100000381469727,362190.0,55.98612162497168
2014-08-23,18.100000381469727,18.700000762939453,17.799999237060547,17.899999618530273,17.899999618530273,133170.0,51.04466964278156
2014-08-28,17.600000381469727,18.0,17.5,17.799999237060547,17.799999237060547,56130.0,49.84559622672851
2014-09-02,18.0,18.200000762939453,15.399999618530273,16.299999237060547,16.299999237060547,338150.0,34.51093917066562
2014-09-07,15.899999618530273,16.5,14.800000190734863,15.699999809265137,15.699999809265137,215430.0,26.134750822173192
2014-09-12,16.0,16.399999618530273,14.699999809265137,14.899999618530273,14.899999618530273,118380.0,15.460149885161332
2014-09-17,14.899999618530273,15.5,14.300000190734863,15.399999618530273,15.399999618530273,107330.0,19.0858428103624
2014-09-22,15.199999809265137,15.300000190734863,14.0,14.399999618530273,14.399999618530273,120090.0,15.477068560058552
2014-09-27,14.300000190734863,14.5,13.5,13.5,13.5,79360.0,14.362006779655285
2014-10-02,13.5,14.300000190734863,13.199999809265137,13.5,13.5,73690.0,12.729550625104595
2014-10-07,13.300000190734863,13.699999809265137,12.5,12.600000381469727,12.600000381469727,132630.0,12.297734911889371
2014-10-12,12.300000190734863,12.899999618530273,11.5,12.199999809265137,12.199999809265137,197420.0,7.126276555080274
2014-10-17,12.399999618530273,13.0,11.899999618530273,12.199999809265137,12.199999809265137,114300.0,6.123763836020487
2014-10-22,12.5,12.5,11.699999809265137,11.899999618530273,11.899999618530273,109560.0,5.077496761925384
2014-10-27,11.699999809265137,13.399999618530273,11.600000381469727,13.100000381469727,13.100000381469727,210300.0,17.287291132761396
2014-11-01,13.300000190734863,13.399999618530273,11.899999618530273,13.199999809265137,13.199999809265137,105790.0,24.848315264128352
2014-11-06,13.300000190734863,14.0,11.5,11.800000190734863,11.800000190734863,313680.0,21.28613235521274
2014-11-11,11.699999809265137,11.899999618530273,9.199999809265137,10.300000190734863,10.300000190734863,459860.0,20.215946248065286
2014-11-16,10.199999809265137,10.800000190734863,9.699999809265137,10.399999618530273,10.399999618530273,199680.0,21.279824742011243
2014-11-21,10.300000190734863,10.800000190734863,10.0,10.5,10.5,97390.0,22.90237522763584
2014-11-26,10.600000381469727,10.699999809265137,9.899999618530273,9.899999618530273,9.899999618530273,52480.0,17.13010292420899
2014-12-01,9.899999618530273,10.0,8.399999618530273,8.699999809265137,8.699999809265137,214230.0,15.619456899088405
2014-12-06,8.699999809265137,9.100000381469727,7.699999809265137,7.900000095367432,7.900000095367432,147720.0,14.089099333519068
2014-12-11,7.800000190734863,8.300000190734863,7.199999809265137,7.199999809265137,7.199999809265137,178830.0,11.95427489494548
2014-12-16,7.199999809265137,8.0,7.0,7.300000190734863,7.300000190734863,395570.0,10.18267644493514
2014-12-21,7.699999809265137,8.5,7.599999904632568,8.199999809265137,8.199999809265137,424140.0,20.829626012987138
2014-12-26,8.399999618530273,8.399999618530273,7.300000190734863,7.5,7.5,409760.0,22.805574126768782
2014-12-31,7.5,8.199999809265137,7.300000190734863,8.199999809265137,8.199999809265137,210240.0,33.733478859259456
2015-01-05,7.900000095367432,8.399999618530273,7.599999904632568,8.100000381469727,8.100000381469727,255290.0,39.81277136852848
2015-01-10,8.0,8.199999809265137,7.400000095367432,7.699999809265137,7.699999809265137,173250.0,38.773476370545644
2015-01-15,7.800000190734863,7.800000190734863,7.099999904632568,7.599999904632568,7.599999904632568,124050.0,35.23255080636079
2015-01-20,7.699999809265137,7.699999809265137,5.699999809265137,6.300000190734863,6.300000190734863,436560.0,27.157668677202015
2015-01-25,6.300000190734863,7.5,6.199999809265137,7.0,7.0,188580.0,30.90497502401655
2015-01-30,7.099999904632568,7.599999904632568,6.800000190734863,7.599999904632568,7.599999904632568,105950.0,36.00759573668893
2015-02-04,7.699999809265137,7.800000190734863,6.5,7.599999904632568,7.599999904632568,201850.0,47.374313834107895
2015-02-09,7.800000190734863,8.100000381469727,7.199999809265137,8.0,8.0,200960.0,65.43518792290935
2015-02-14,8.0,8.0,7.599999904632568,7.800000190734863,7.800000190734863,20350.0,70.7140356617128
2015-02-19,7.800000190734863,7.900000095367432,7.400000095367432,7.800000190734863,7.800000190734863,52290.0,69.83491745649172
2015-02-24,7.599999904632568,8.800000190734863,7.400000095367432,8.300000190734863,8.300000190734863,255400.0,77.10355489145266
2015-03-01,8.199999809265137,8.300000190734863,7.5,8.199999809265137,8.199999809265137,118960.0,76.88476685404383
2015-03-06,8.0,8.300000190734863,7.599999904632568,8.0,8.0,69990.0,69.75732006916516
