Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-06-30 17:49:00,3407.807373046875,3407.807373046875,3407.807373046875,3407.807373046875,3407.807373046875,318976.0,43.420126579806976,43.420126579806976,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:50:00,3407.27685546875,3407.27685546875,3407.27685546875,3407.27685546875,3407.27685546875,4955648.0,47.7815925569034,47.7815925569034,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:51:00,3407.21923828125,3407.21923828125,3407.21923828125,3407.21923828125,3407.21923828125,0.0,51.344277264518006,51.344277264518006,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:52:00,3407.15478515625,3407.15478515625,3407.15478515625,3407.15478515625,3407.15478515625,96256.0,47.51618981925573,47.51618981925573,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:53:00,3406.430908203125,3406.430908203125,3406.430908203125,3406.430908203125,3406.430908203125,5417472.0,43.39611469365243,43.39611469365243,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:54:00,3406.928955078125,3406.928955078125,3406.928955078125,3406.928955078125,3406.928955078125,99328.0,44.93089918636189,44.93089918636189,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:55:00,3407.087890625,3407.087890625,3407.087890625,3407.087890625,3407.087890625,524800.0,47.27032328904472,47.27032328904472,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:57:00,3407.971435546875,3407.971435546875,3407.971435546875,3407.971435546875,3407.971435546875,9199616.0,64.15992844713895,64.15992844713895,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:58:00,3406.48583984375,3406.48583984375,3406.48583984375,3406.48583984375,3406.48583984375,0.0,52.278600217544735,52.278600217544735,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 17:59:00,3407.0400390625,3407.0400390625,3407.0400390625,3407.0400390625,3407.0400390625,0.0,59.56240415913519,59.56240415913519,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:00:00,3407.51220703125,3407.51220703125,3407.51220703125,3407.51220703125,3407.51220703125,201728.0,64.98255619936653,64.98255619936653,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:02:00,3408.115478515625,3408.115478515625,3408.115478515625,3408.115478515625,3408.115478515625,2669056.0,73.72384433853988,73.72384433853988,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:03:00,3407.9814453125,3407.9814453125,3407.9814453125,3407.9814453125,3407.9814453125,0.0,73.28857295023167,73.28857295023167,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:04:00,3408.243408203125,3408.243408203125,3408.243408203125,3408.243408203125,3408.243408203125,734720.0,81.07829737863273,81.07829737863273,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:05:00,3409.047119140625,3409.047119140625,3409.047119140625,3409.047119140625,3409.047119140625,5663232.0,86.05792690999817,86.05792690999817,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:06:00,3407.880859375,3407.880859375,3407.880859375,3407.880859375,3407.880859375,2323968.0,69.12035680860808,69.12035680860808,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:07:00,3408.0712890625,3408.0712890625,3408.0712890625,3408.0712890625,3408.0712890625,478208.0,64.1561256696443,64.1561256696443,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:08:00,3407.98681640625,3407.98681640625,3407.98681640625,3407.98681640625,3407.98681640625,495616.0,58.77543580985523,58.77543580985523,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:09:00,3407.56884765625,3407.56884765625,3407.56884765625,3407.56884765625,3407.56884765625,563712.0,47.76863052112954,47.76863052112954,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:11:00,3406.939208984375,3406.939208984375,3406.939208984375,3406.939208984375,3406.939208984375,542208.0,31.336484139709945,31.336484139709945,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:12:00,3406.203369140625,3406.203369140625,3406.203369140625,3406.203369140625,3406.203369140625,0.0,19.962911936088773,19.962911936088773,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:14:00,3406.083984375,3406.083984375,3406.083984375,3406.083984375,3406.083984375,9566208.0,14.106741922508428,14.106741922508428,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:15:00,3406.85009765625,3406.85009765625,3406.85009765625,3406.85009765625,3406.85009765625,384512.0,22.33711474714007,22.33711474714007,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:16:00,3407.028564453125,3407.028564453125,3407.028564453125,3407.028564453125,3407.028564453125,914432.0,30.771263882502105,30.771263882502105,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:17:00,3405.585693359375,3405.585693359375,3405.585693359375,3405.585693359375,3405.585693359375,0.0,24.102211525840023,24.102211525840023,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:18:00,3404.37939453125,3404.37939453125,3404.37939453125,3404.37939453125,3404.37939453125,634880.0,22.12817805566156,22.12817805566156,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:19:00,3404.271484375,3404.271484375,3404.271484375,3404.271484375,3404.271484375,0.0,20.4449072495166,20.4449072495166,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:20:00,3407.007568359375,3407.007568359375,3407.007568359375,3407.007568359375,3407.007568359375,8413696.0,40.305209473164425,40.305209473164425,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:21:00,3406.987548828125,3406.987548828125,3406.987548828125,3406.987548828125,3406.987548828125,2367488.0,48.84687739512378,48.84687739512378,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:23:00,3405.613525390625,3405.613525390625,3405.613525390625,3405.613525390625,3405.613525390625,5414400.0,43.41622129625779,43.41622129625779,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:24:00,3406.040283203125,3406.040283203125,3406.040283203125,3406.040283203125,3406.040283203125,11023360.0,47.01342143921888,47.01342143921888,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:26:00,3407.425048828125,3407.425048828125,3407.425048828125,3407.425048828125,3407.425048828125,2004992.0,64.51446277258705,64.51446277258705,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:27:00,3407.3037109375,3407.3037109375,3407.3037109375,3407.3037109375,3407.3037109375,530944.0,69.60154992161108,69.60154992161108,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:28:00,3407.97607421875,3407.97607421875,3407.97607421875,3407.97607421875,3407.97607421875,541696.0,75.88417180758813,75.88417180758813,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:29:00,3408.346923828125,3408.346923828125,3408.346923828125,3408.346923828125,3408.346923828125,7676928.0,82.45129521884884,82.45129521884884,81.5500602776261,49.49168350951099,34.21162171167424
2024-06-30 18:30:00,3408.392822265625,3408.392822265625,3408.392822265625,3408.392822265625,3408.392822265625,294912.0,87.68207994731412,87.68207994731412,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:31:00,3408.677490234375,3408.677490234375,3408.677490234375,3408.677490234375,3408.677490234375,1221120.0,89.33530230310451,89.33530230310451,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:32:00,3408.84033203125,3408.84033203125,3408.84033203125,3408.84033203125,3408.84033203125,0.0,91.41399969588358,91.41399969588358,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:33:00,3410.36669921875,3410.36669921875,3410.36669921875,3410.36669921875,3410.36669921875,148992.0,94.22975771729551,94.22975771729551,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:35:00,3409.0625,3409.0625,3409.0625,3409.0625,3409.0625,9238528.0,82.25144914474679,82.25144914474679,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:36:00,3409.407470703125,3409.407470703125,3409.407470703125,3409.407470703125,3409.407470703125,0.0,76.45736912306845,76.45736912306845,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:38:00,3409.900634765625,3409.900634765625,3409.900634765625,3409.900634765625,3409.900634765625,0.0,76.45509547204495,76.45509547204495,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:39:00,3411.103271484375,3411.103271484375,3411.103271484375,3411.103271484375,3411.103271484375,603136.0,79.55621772536524,79.55621772536524,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:40:00,3410.93994140625,3410.93994140625,3410.93994140625,3410.93994140625,3410.93994140625,323584.0,77.25314943404939,77.25314943404939,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:41:00,3411.413818359375,3411.413818359375,3411.413818359375,3411.413818359375,3411.413818359375,1301504.0,82.99610687945224,82.99610687945224,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:42:00,3411.037353515625,3411.037353515625,3411.037353515625,3411.037353515625,3411.037353515625,990720.0,79.55243404090396,79.55243404090396,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:43:00,3411.32421875,3411.32421875,3411.32421875,3411.32421875,3411.32421875,675328.0,78.58897142779801,78.58897142779801,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:44:00,3411.0888671875,3411.0888671875,3411.0888671875,3411.0888671875,3411.0888671875,1997312.0,70.73803439928265,70.73803439928265,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:45:00,3412.57666015625,3412.57666015625,3412.57666015625,3412.57666015625,3412.57666015625,349696.0,75.53667766340533,75.53667766340533,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:47:00,3417.788818359375,3417.788818359375,3417.788818359375,3417.788818359375,3417.788818359375,8931840.0,76.47170506295325,76.47170506295325,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:48:00,3417.71826171875,3417.71826171875,3417.71826171875,3417.71826171875,3417.71826171875,6951936.0,81.16461041602622,81.16461041602622,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:50:00,3418.246337890625,3418.246337890625,3418.246337890625,3418.246337890625,3418.246337890625,42380800.0,84.9692009733271,84.9692009733271,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:51:00,3418.61572265625,3418.61572265625,3418.61572265625,3418.61572265625,3418.61572265625,4465152.0,91.32323370984696,91.32323370984696,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:52:00,3418.474365234375,3418.474365234375,3418.474365234375,3418.474365234375,3418.474365234375,1939968.0,87.99110957049666,87.99110957049666,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:53:00,3418.563232421875,3418.563232421875,3418.563232421875,3418.563232421875,3418.563232421875,6732288.0,85.1571653232842,85.1571653232842,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:54:00,3419.12060546875,3419.12060546875,3419.12060546875,3419.12060546875,3419.12060546875,4054016.0,85.3929021021427,85.3929021021427,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:55:00,3419.1181640625,3419.1181640625,3419.1181640625,3419.1181640625,3419.1181640625,1666048.0,84.73319953824762,84.73319953824762,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:56:00,3419.433349609375,3419.433349609375,3419.433349609375,3419.433349609375,3419.433349609375,12069888.0,83.43662658366598,83.43662658366598,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 18:58:00,3421.314453125,3421.314453125,3421.314453125,3421.314453125,3421.314453125,3076096.0,88.01505351566479,88.01505351566479,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:00:00,3418.480224609375,3418.480224609375,3418.480224609375,3418.480224609375,3418.480224609375,19006464.0,76.39591105793383,76.39591105793383,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:01:00,3419.135009765625,3419.135009765625,3419.135009765625,3419.135009765625,3419.135009765625,0.0,72.04277608453376,72.04277608453376,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:02:00,3419.91259765625,3419.91259765625,3419.91259765625,3419.91259765625,3419.91259765625,3893248.0,71.65346677451882,71.65346677451882,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:03:00,3417.1240234375,3417.1240234375,3417.1240234375,3417.1240234375,3417.1240234375,389632.0,42.73096359077451,42.73096359077451,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:04:00,3418.738037109375,3418.738037109375,3418.738037109375,3418.738037109375,3418.738037109375,5860864.0,43.86395329965556,43.86395329965556,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:05:00,3417.56689453125,3417.56689453125,3417.56689453125,3417.56689453125,3417.56689453125,0.0,30.591180757124505,30.591180757124505,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:06:00,3416.78173828125,3416.78173828125,3416.78173828125,3416.78173828125,3416.78173828125,774656.0,26.33945425573495,26.33945425573495,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:07:00,3418.551025390625,3418.551025390625,3418.551025390625,3418.551025390625,3418.551025390625,1640448.0,33.919460881958784,33.919460881958784,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:08:00,3418.84814453125,3418.84814453125,3418.84814453125,3418.84814453125,3418.84814453125,10650624.0,42.29908935697789,42.29908935697789,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:09:00,3417.870849609375,3417.870849609375,3417.870849609375,3417.870849609375,3417.870849609375,2318848.0,38.0975606326778,38.0975606326778,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:11:00,3414.743896484375,3414.743896484375,3414.743896484375,3414.743896484375,3414.743896484375,7865344.0,28.427725533708475,28.427725533708475,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:12:00,3414.497802734375,3414.497802734375,3414.497802734375,3414.497802734375,3414.497802734375,5329920.0,24.955758984386144,24.955758984386144,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:13:00,3414.7666015625,3414.7666015625,3414.7666015625,3414.7666015625,3414.7666015625,0.0,24.57314751958894,24.57314751958894,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:14:00,3414.6201171875,3414.6201171875,3414.6201171875,3414.6201171875,3414.6201171875,0.0,22.00186032762937,22.00186032762937,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:15:00,3414.422607421875,3414.422607421875,3414.422607421875,3414.422607421875,3414.422607421875,580608.0,21.04692707584431,21.04692707584431,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:16:00,3414.929443359375,3414.929443359375,3414.929443359375,3414.929443359375,3414.929443359375,2212352.0,28.387481801230923,28.387481801230923,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:17:00,3415.447509765625,3415.447509765625,3415.447509765625,3415.447509765625,3415.447509765625,14899712.0,38.703030075499406,38.703030075499406,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:18:00,3417.668701171875,3417.668701171875,3417.668701171875,3417.668701171875,3417.668701171875,56320.0,57.50837787490256,57.50837787490256,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:19:00,3418.622314453125,3418.622314453125,3418.622314453125,3418.622314453125,3418.622314453125,2387968.0,72.47865334729016,72.47865334729016,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:20:00,3419.032958984375,3419.032958984375,3419.032958984375,3419.032958984375,3419.032958984375,11094528.0,86.3452143658909,86.3452143658909,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:21:00,3418.568359375,3418.568359375,3418.568359375,3418.568359375,3418.568359375,455168.0,82.11683014040804,82.11683014040804,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:23:00,3416.87255859375,3416.87255859375,3416.87255859375,3416.87255859375,3416.87255859375,3761664.0,65.38542436492723,65.38542436492723,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:25:00,3418.326171875,3418.326171875,3418.326171875,3418.326171875,3418.326171875,1790464.0,69.27357373393633,69.27357373393633,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:26:00,3419.087158203125,3419.087158203125,3419.087158203125,3419.087158203125,3419.087158203125,0.0,72.34879818050133,72.34879818050133,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:27:00,3418.861083984375,3418.861083984375,3418.861083984375,3418.861083984375,3418.861083984375,849408.0,70.3560535554622,70.3560535554622,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:28:00,3419.030029296875,3419.030029296875,3419.030029296875,3419.030029296875,3419.030029296875,1288192.0,73.49510938990956,73.49510938990956,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:29:00,3419.3037109375,3419.3037109375,3419.3037109375,3419.3037109375,3419.3037109375,4613632.0,78.59389517331086,78.59389517331086,85.68614789261544,49.49168350951099,34.21162171167424
2024-06-30 19:30:00,3419.46728515625,3419.46728515625,3419.46728515625,3419.46728515625,3419.46728515625,489472.0,81.62231349612462,81.62231349612462,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:31:00,3419.51025390625,3419.51025390625,3419.51025390625,3419.51025390625,3419.51025390625,841216.0,83.00260638287497,83.00260638287497,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:32:00,3418.876708984375,3418.876708984375,3418.876708984375,3418.876708984375,3418.876708984375,2554368.0,76.47409968049217,76.47409968049217,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:33:00,3419.141357421875,3419.141357421875,3419.141357421875,3419.141357421875,3419.141357421875,0.0,75.39843998988644,75.39843998988644,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:35:00,3419.97509765625,3419.97509765625,3419.97509765625,3419.97509765625,3419.97509765625,0.0,78.67050401486418,78.67050401486418,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:36:00,3419.94677734375,3419.94677734375,3419.94677734375,3419.94677734375,3419.94677734375,0.0,78.85986808341593,78.85986808341593,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:37:00,3421.1103515625,3421.1103515625,3421.1103515625,3421.1103515625,3421.1103515625,0.0,80.73825903634268,80.73825903634268,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:38:00,3421.372314453125,3421.372314453125,3421.372314453125,3421.372314453125,3421.372314453125,5465600.0,85.79383553554341,85.79383553554341,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:39:00,3420.80615234375,3420.80615234375,3420.80615234375,3420.80615234375,3420.80615234375,0.0,79.09692717597777,79.09692717597777,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:40:00,3419.6025390625,3419.6025390625,3419.6025390625,3419.6025390625,3419.6025390625,975872.0,57.203908599520446,57.203908599520446,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:41:00,3419.4892578125,3419.4892578125,3419.4892578125,3419.4892578125,3419.4892578125,0.0,45.43951265723303,45.43951265723303,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:42:00,3420.019775390625,3420.019775390625,3420.019775390625,3420.019775390625,3420.019775390625,0.0,46.49137613029605,46.49137613029605,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:43:00,3420.275634765625,3420.275634765625,3420.275634765625,3420.275634765625,3420.275634765625,0.0,49.07652507038507,49.07652507038507,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:44:00,3422.93603515625,3422.93603515625,3422.93603515625,3422.93603515625,3422.93603515625,0.0,68.9174780636469,68.9174780636469,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:46:00,3422.245849609375,3422.245849609375,3422.245849609375,3422.245849609375,3422.245849609375,10974720.0,70.22394855309628,70.22394855309628,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:47:00,3423.130615234375,3423.130615234375,3423.130615234375,3423.130615234375,3423.130615234375,2615296.0,81.64678334253168,81.64678334253168,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:48:00,3423.103515625,3423.103515625,3423.103515625,3423.103515625,3423.103515625,524800.0,82.67355868071004,82.67355868071004,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:49:00,3423.238525390625,3423.238525390625,3423.238525390625,3423.238525390625,3423.238525390625,536576.0,85.86580969325993,85.86580969325993,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:50:00,3422.97021484375,3422.97021484375,3422.97021484375,3422.97021484375,3422.97021484375,11110400.0,79.43875781963914,79.43875781963914,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:51:00,3422.8203125,3422.8203125,3422.8203125,3422.8203125,3422.8203125,647680.0,74.45085704966334,74.45085704966334,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:52:00,3423.694580078125,3423.694580078125,3423.694580078125,3423.694580078125,3423.694580078125,495616.0,78.00883392415759,78.00883392415759,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:53:00,3424.197265625,3424.197265625,3424.197265625,3424.197265625,3424.197265625,306688.0,78.48013168196401,78.48013168196401,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:54:00,3423.9755859375,3423.9755859375,3423.9755859375,3423.9755859375,3423.9755859375,969216.0,72.06512174839482,72.06512174839482,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:55:00,3424.822021484375,3424.822021484375,3424.822021484375,3424.822021484375,3424.822021484375,14041088.0,77.67242806698275,77.67242806698275,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:56:00,3425.229248046875,3425.229248046875,3425.229248046875,3425.229248046875,3425.229248046875,3518976.0,83.1986263241031,83.1986263241031,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 19:58:00,3422.233154296875,3422.233154296875,3422.233154296875,3422.233154296875,3422.233154296875,3164672.0,58.8115442206738,58.8115442206738,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:00:00,3423.266845703125,3423.266845703125,3423.266845703125,3423.266845703125,3423.266845703125,13259776.0,49.77069830156624,49.77069830156624,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:01:00,3423.502197265625,3423.502197265625,3423.502197265625,3423.502197265625,3423.502197265625,1534976.0,51.80513105000352,51.80513105000352,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:02:00,3422.3515625,3422.3515625,3422.3515625,3422.3515625,3422.3515625,0.0,36.200540794193714,36.200540794193714,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:03:00,3422.520751953125,3422.520751953125,3422.520751953125,3422.520751953125,3422.520751953125,0.0,30.11682483409581,30.11682483409581,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:04:00,3422.879638671875,3422.879638671875,3422.879638671875,3422.879638671875,3422.879638671875,0.0,34.852031331048025,34.852031331048025,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:05:00,3422.10546875,3422.10546875,3422.10546875,3422.10546875,3422.10546875,3469312.0,28.52497454402156,28.52497454402156,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:06:00,3421.920654296875,3421.920654296875,3421.920654296875,3421.920654296875,3421.920654296875,861184.0,21.89010554194956,21.89010554194956,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:07:00,3421.76806640625,3421.76806640625,3421.76806640625,3421.76806640625,3421.76806640625,194048.0,19.104544872588505,19.104544872588505,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:08:00,3423.196044921875,3423.196044921875,3423.196044921875,3423.196044921875,3423.196044921875,0.0,36.15784693266134,36.15784693266134,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:09:00,3423.49755859375,3423.49755859375,3423.49755859375,3423.49755859375,3423.49755859375,0.0,41.813844492170325,41.813844492170325,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:10:00,3423.6748046875,3423.6748046875,3423.6748046875,3423.6748046875,3423.6748046875,1269248.0,52.071068457511366,52.071068457511366,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:12:00,3424.26025390625,3424.26025390625,3424.26025390625,3424.26025390625,3424.26025390625,90624.0,64.64899128246626,64.64899128246626,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:13:00,3424.527099609375,3424.527099609375,3424.527099609375,3424.527099609375,3424.527099609375,0.0,81.20435207040873,81.20435207040873,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:14:00,3424.80908203125,3424.80908203125,3424.80908203125,3424.80908203125,3424.80908203125,0.0,87.17169789627421,87.17169789627421,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:15:00,3424.021484375,3424.021484375,3424.021484375,3424.021484375,3424.021484375,241152.0,78.06574474993226,78.06574474993226,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:16:00,3423.411865234375,3423.411865234375,3423.411865234375,3423.411865234375,3423.411865234375,8272384.0,65.50058518971768,65.50058518971768,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:17:00,3424.174560546875,3424.174560546875,3424.174560546875,3424.174560546875,3424.174560546875,2403328.0,68.8022143374742,68.8022143374742,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:18:00,3424.1337890625,3424.1337890625,3424.1337890625,3424.1337890625,3424.1337890625,740352.0,66.79117773446296,66.79117773446296,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:19:00,3425.06005859375,3425.06005859375,3425.06005859375,3425.06005859375,3425.06005859375,139264.0,74.1870638076775,74.1870638076775,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:20:00,3424.58349609375,3424.58349609375,3424.58349609375,3424.58349609375,3424.58349609375,1086976.0,71.25016549512137,71.25016549512137,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:22:00,3424.836669921875,3424.836669921875,3424.836669921875,3424.836669921875,3424.836669921875,4407808.0,76.13828174404588,76.13828174404588,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:24:00,3425.64013671875,3425.64013671875,3425.64013671875,3425.64013671875,3425.64013671875,508416.0,78.75879812844353,78.75879812844353,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:25:00,3425.823486328125,3425.823486328125,3425.823486328125,3425.823486328125,3425.823486328125,537600.0,81.07779820630421,81.07779820630421,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:26:00,3426.4150390625,3426.4150390625,3426.4150390625,3426.4150390625,3426.4150390625,11157504.0,82.9721757366481,82.9721757366481,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:27:00,3425.328857421875,3425.328857421875,3425.328857421875,3425.328857421875,3425.328857421875,2147328.0,70.31459208827839,70.31459208827839,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:28:00,3426.1982421875,3426.1982421875,3426.1982421875,3426.1982421875,3426.1982421875,1063424.0,76.53552737577134,76.53552737577134,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:29:00,3426.20263671875,3426.20263671875,3426.20263671875,3426.20263671875,3426.20263671875,3479040.0,75.69487299205403,75.69487299205403,78.0339149347179,49.49168350951099,34.21162171167424
2024-06-30 20:30:00,3426.237060546875,3426.237060546875,3426.237060546875,3426.237060546875,3426.237060546875,330752.0,78.14182189458631,78.14182189458631,71.90549529517033,49.49168350951099,34.21162171167424
2024-06-30 20:31:00,3426.5576171875,3426.5576171875,3426.5576171875,3426.5576171875,3426.5576171875,1241600.0,80.146630907633,80.146630907633,71.90549529517033,49.49168350951099,34.21162171167424
2024-06-30 20:33:00,3428.903564453125,3428.903564453125,3428.903564453125,3428.903564453125,3428.903564453125,15287296.0,87.483233124311,87.483233124311,71.90549529517033,49.49168350951099,34.21162171167424
