Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-06-30 23:52:00+00:00,3434.629150390625,3434.629150390625,3434.629150390625,3434.629150390625,3434.629150390625,900096.0,14.918056208610722
2024-06-30 23:53:00+00:00,3435.691650390625,3435.691650390625,3435.691650390625,3435.691650390625,3435.691650390625,4378624.0,27.779365433038414
2024-06-30 23:54:00+00:00,3436.38232421875,3436.38232421875,3436.38232421875,3436.38232421875,3436.38232421875,809472.0,36.10874725479392
2024-06-30 23:55:00+00:00,3435.99658203125,3435.99658203125,3435.99658203125,3435.99658203125,3435.99658203125,1233408.0,41.21202986028228
2024-06-30 23:57:00+00:00,3435.21728515625,3435.21728515625,3435.21728515625,3435.21728515625,3435.21728515625,10428416.0,35.09379085545753
2024-06-30 23:58:00+00:00,3434.974609375,3434.974609375,3434.974609375,3434.974609375,3434.974609375,356352.0,33.21526703689498
2024-07-01 00:00:00+00:00,3432.607421875,3432.607421875,3432.607421875,3432.607421875,3432.607421875,0.0,23.417799635122613
2024-07-01 00:01:00+00:00,3433.48681640625,3433.48681640625,3433.48681640625,3433.48681640625,3433.48681640625,464384.0,26.490630726607925
2024-07-01 00:03:00+00:00,3431.452880859375,3431.452880859375,3431.452880859375,3431.452880859375,3431.452880859375,0.0,17.662033882364845
2024-07-01 00:04:00+00:00,3431.87744140625,3431.87744140625,3431.87744140625,3431.87744140625,3431.87744140625,0.0,21.97372699691407
2024-07-01 00:05:00+00:00,3431.527587890625,3431.527587890625,3431.527587890625,3431.527587890625,3431.527587890625,15322624.0,21.62390956372554
2024-07-01 00:06:00+00:00,3433.5380859375,3433.5380859375,3433.5380859375,3433.5380859375,3433.5380859375,0.0,40.65413078523717
2024-07-01 00:07:00+00:00,3432.392578125,3432.392578125,3432.392578125,3432.392578125,3432.392578125,404480.0,36.85328957475825
2024-07-01 00:08:00+00:00,3433.124267578125,3433.124267578125,3433.124267578125,3433.124267578125,3433.124267578125,0.0,48.66962842738924
2024-07-01 00:09:00+00:00,3433.124267578125,3433.124267578125,3433.124267578125,3433.124267578125,3433.124267578125,0.0,52.147250357032476
2024-07-01 00:10:00+00:00,3429.992431640625,3429.992431640625,3429.992431640625,3429.992431640625,3429.992431640625,11075072.0,40.54932749897261
2024-07-01 00:11:00+00:00,3428.284912109375,3428.284912109375,3428.284912109375,3428.284912109375,3428.284912109375,4114944.0,32.55478621818014
2024-07-01 00:13:00+00:00,3429.597900390625,3429.597900390625,3429.597900390625,3429.597900390625,3429.597900390625,0.0,37.27702583059886
2024-07-01 00:14:00+00:00,3428.941162109375,3428.941162109375,3428.941162109375,3428.941162109375,3428.941162109375,0.0,34.18311998671284
2024-07-01 00:15:00+00:00,3429.810791015625,3429.810791015625,3429.810791015625,3429.810791015625,3429.810791015625,1444352.0,39.92413461102427
2024-07-01 00:17:00+00:00,3431.823486328125,3431.823486328125,3431.823486328125,3431.823486328125,3431.823486328125,13148672.0,56.81252352496275
2024-07-01 00:18:00+00:00,3431.603759765625,3431.603759765625,3431.603759765625,3431.603759765625,3431.603759765625,915968.0,65.27879353352428
2024-07-01 00:19:00+00:00,3433.548095703125,3433.548095703125,3433.548095703125,3433.548095703125,3433.548095703125,1741824.0,80.52695301082989
2024-07-01 00:20:00+00:00,3433.5615234375,3433.5615234375,3433.5615234375,3433.5615234375,3433.5615234375,964096.0,85.68561111083497
2024-07-01 00:21:00+00:00,3435.065185546875,3435.065185546875,3435.065185546875,3435.065185546875,3435.065185546875,1854976.0,91.14264786251844
2024-07-01 00:22:00+00:00,3435.5361328125,3435.5361328125,3435.5361328125,3435.5361328125,3435.5361328125,730624.0,92.55499740257058
2024-07-01 00:23:00+00:00,3434.84716796875,3434.84716796875,3434.84716796875,3434.84716796875,3434.84716796875,11791360.0,85.26665863565385
2024-07-01 00:25:00+00:00,3433.681640625,3433.681640625,3433.681640625,3433.681640625,3433.681640625,3508736.0,73.55071982359527
2024-07-01 00:26:00+00:00,3433.099365234375,3433.099365234375,3433.099365234375,3433.099365234375,3433.099365234375,0.0,62.24753163536121
2024-07-01 00:27:00+00:00,3434.18896484375,3434.18896484375,3434.18896484375,3434.18896484375,3434.18896484375,364032.0,62.857858610807035
2024-07-01 00:28:00+00:00,3434.63671875,3434.63671875,3434.63671875,3434.63671875,3434.63671875,631808.0,62.80052280126589
2024-07-01 00:29:00+00:00,3436.777099609375,3436.777099609375,3436.777099609375,3436.777099609375,3436.777099609375,0.0,72.75143439370201
2024-07-01 00:30:00+00:00,3434.741943359375,3434.741943359375,3434.741943359375,3434.741943359375,3434.741943359375,223744.0,64.51748841901374
2024-07-01 00:31:00+00:00,3433.256591796875,3433.256591796875,3433.256591796875,3433.256591796875,3433.256591796875,0.0,52.58019853377573
2024-07-01 00:33:00+00:00,3434.272216796875,3434.272216796875,3434.272216796875,3434.272216796875,3434.272216796875,4436480.0,52.49192683278441
2024-07-01 00:34:00+00:00,3435.4814453125,3435.4814453125,3435.4814453125,3435.4814453125,3435.4814453125,0.0,56.03607508592113
2024-07-01 00:36:00+00:00,3434.835693359375,3434.835693359375,3434.835693359375,3434.835693359375,3434.835693359375,2828800.0,49.94982608638778
2024-07-01 00:37:00+00:00,3434.700927734375,3434.700927734375,3434.700927734375,3434.700927734375,3434.700927734375,257536.0,47.83044373625285
2024-07-01 00:38:00+00:00,3435.07080078125,3435.07080078125,3435.07080078125,3435.07080078125,3435.07080078125,0.0,53.26771478174494
2024-07-01 00:39:00+00:00,3435.633544921875,3435.633544921875,3435.633544921875,3435.633544921875,3435.633544921875,0.0,60.18801241432607
2024-07-01 00:41:00+00:00,3437.55859375,3437.55859375,3437.55859375,3437.55859375,3437.55859375,3342336.0,72.30109069101829
2024-07-01 00:43:00+00:00,3437.7236328125,3437.7236328125,3437.7236328125,3437.7236328125,3437.7236328125,8950272.0,80.18498529567066
2024-07-01 00:44:00+00:00,3437.15283203125,3437.15283203125,3437.15283203125,3437.15283203125,3437.15283203125,10175488.0,79.97077490178108
2024-07-01 00:45:00+00:00,3437.097412109375,3437.097412109375,3437.097412109375,3437.097412109375,3437.097412109375,0.0,74.50691001820772
2024-07-01 00:46:00+00:00,3438.278564453125,3438.278564453125,3438.278564453125,3438.278564453125,3438.278564453125,0.0,77.75923715614934
2024-07-01 00:48:00+00:00,3437.296875,3437.296875,3437.296875,3437.296875,3437.296875,1537024.0,67.05246625101742
2024-07-01 00:49:00+00:00,3437.699462890625,3437.699462890625,3437.699462890625,3437.699462890625,3437.699462890625,822784.0,63.942145905394014
2024-07-01 00:50:00+00:00,3436.493896484375,3436.493896484375,3436.493896484375,3436.493896484375,3436.493896484375,0.0,50.294203683357736
2024-07-01 00:51:00+00:00,3436.12451171875,3436.12451171875,3436.12451171875,3436.12451171875,3436.12451171875,881152.0,42.32602102968906
2024-07-01 00:52:00+00:00,3436.02490234375,3436.02490234375,3436.02490234375,3436.02490234375,3436.02490234375,1434624.0,31.518950738820656
2024-07-01 00:53:00+00:00,3435.685546875,3435.685546875,3435.685546875,3435.685546875,3435.685546875,162816.0,25.7959529505866
2024-07-01 00:54:00+00:00,3436.71484375,3436.71484375,3436.71484375,3436.71484375,3436.71484375,2498560.0,35.41312080988552
2024-07-01 00:55:00+00:00,3436.781494140625,3436.781494140625,3436.781494140625,3436.781494140625,3436.781494140625,2215424.0,39.217555812722125
2024-07-01 00:56:00+00:00,3436.13037109375,3436.13037109375,3436.13037109375,3436.13037109375,3436.13037109375,2472960.0,33.226307536814815
2024-07-01 00:57:00+00:00,3434.9775390625,3434.9775390625,3434.9775390625,3434.9775390625,3434.9775390625,6721024.0,26.113310694683822
2024-07-01 00:58:00+00:00,3435.624267578125,3435.624267578125,3435.624267578125,3435.624267578125,3435.624267578125,1719808.0,33.432340293852455
2024-07-01 01:00:00+00:00,3438.299072265625,3438.299072265625,3438.299072265625,3438.299072265625,3438.299072265625,9233920.0,59.06864575341401
2024-07-01 01:01:00+00:00,3441.108154296875,3441.108154296875,3441.108154296875,3441.108154296875,3441.108154296875,1517568.0,68.67015953873687
2024-07-01 01:02:00+00:00,3439.5703125,3439.5703125,3439.5703125,3439.5703125,3439.5703125,0.0,67.2431645411498
2024-07-01 01:03:00+00:00,3437.76171875,3437.76171875,3437.76171875,3437.76171875,3437.76171875,3013632.0,56.60931684726145
2024-07-01 01:05:00+00:00,3440.192138671875,3440.192138671875,3440.192138671875,3440.192138671875,3440.192138671875,3248128.0,65.4139858492263
2024-07-01 01:06:00+00:00,3442.72021484375,3442.72021484375,3442.72021484375,3442.72021484375,3442.72021484375,13354496.0,71.29677833079789
2024-07-01 01:07:00+00:00,3457.189453125,3457.189453125,3457.189453125,3457.189453125,3457.189453125,4012032.0,78.0493748398809
2024-07-01 01:08:00+00:00,3454.56591796875,3454.56591796875,3454.56591796875,3454.56591796875,3454.56591796875,35502592.0,78.16206046064818
2024-07-01 01:09:00+00:00,3455.628173828125,3455.628173828125,3455.628173828125,3455.628173828125,3455.628173828125,6675456.0,80.2408528022842
2024-07-01 01:10:00+00:00,3455.995361328125,3455.995361328125,3455.995361328125,3455.995361328125,3455.995361328125,0.0,80.89122696280268
2024-07-01 01:12:00+00:00,3470.3818359375,3470.3818359375,3470.3818359375,3470.3818359375,3470.3818359375,83370496.0,84.63090033157991
2024-07-01 01:13:00+00:00,3480.958984375,3480.958984375,3480.958984375,3480.958984375,3480.958984375,47405056.0,86.41441613523192
2024-07-01 01:14:00+00:00,3479.399658203125,3479.399658203125,3479.399658203125,3479.399658203125,3479.399658203125,92718080.0,83.38025472295098
2024-07-01 01:15:00+00:00,3484.509765625,3484.509765625,3484.509765625,3484.509765625,3484.509765625,7906304.0,85.6461084201616
2024-07-01 01:16:00+00:00,3486.576904296875,3486.576904296875,3486.576904296875,3486.576904296875,3486.576904296875,34964480.0,85.52633708727808
2024-07-01 01:17:00+00:00,3486.2998046875,3486.2998046875,3486.2998046875,3486.2998046875,3486.2998046875,120266752.0,80.63954838000434
2024-07-01 01:18:00+00:00,3484.433349609375,3484.433349609375,3484.433349609375,3484.433349609375,3484.433349609375,9843712.0,73.00001276897775
2024-07-01 01:19:00+00:00,3486.285888671875,3486.285888671875,3486.285888671875,3486.285888671875,3486.285888671875,6220800.0,73.26675286525453
2024-07-01 01:20:00+00:00,3486.643798828125,3486.643798828125,3486.643798828125,3486.643798828125,3486.643798828125,70503424.0,74.35572066362771
2024-07-01 01:21:00+00:00,3491.13720703125,3491.13720703125,3491.13720703125,3491.13720703125,3491.13720703125,175104.0,74.06896500633502
2024-07-01 01:22:00+00:00,3488.142822265625,3488.142822265625,3488.142822265625,3488.142822265625,3488.142822265625,9999360.0,70.30110240337305
2024-07-01 01:24:00+00:00,3489.025634765625,3489.025634765625,3489.025634765625,3489.025634765625,3489.025634765625,35712000.0,71.15754439941273
2024-07-01 01:25:00+00:00,3492.4501953125,3492.4501953125,3492.4501953125,3492.4501953125,3492.4501953125,8723456.0,76.82363102079862
2024-07-01 01:26:00+00:00,3490.8271484375,3490.8271484375,3490.8271484375,3490.8271484375,3490.8271484375,29424640.0,70.60759725355739
2024-07-01 01:27:00+00:00,3493.21484375,3493.21484375,3493.21484375,3493.21484375,3493.21484375,5982208.0,69.91180845257995
2024-07-01 01:28:00+00:00,3494.896484375,3494.896484375,3494.896484375,3494.896484375,3494.896484375,2382848.0,74.30630251621244
2024-07-01 01:29:00+00:00,3493.86474609375,3493.86474609375,3493.86474609375,3493.86474609375,3493.86474609375,35224576.0,71.51579530855334
2024-07-01 01:30:00+00:00,3492.37548828125,3492.37548828125,3492.37548828125,3492.37548828125,3492.37548828125,8992768.0,60.75704491022634
2024-07-01 01:31:00+00:00,3493.427490234375,3493.427490234375,3493.427490234375,3493.427490234375,3493.427490234375,1711104.0,62.49635625662988
2024-07-01 01:32:00+00:00,3494.354736328125,3494.354736328125,3494.354736328125,3494.354736328125,3494.354736328125,24468480.0,67.61792905647087
2024-07-01 01:34:00+00:00,3499.752685546875,3499.752685546875,3499.752685546875,3499.752685546875,3499.752685546875,19490816.0,71.33126435419543
2024-07-01 01:36:00+00:00,3500.108642578125,3500.108642578125,3500.108642578125,3500.108642578125,3500.108642578125,56472576.0,77.3465523345282
2024-07-01 01:37:00+00:00,3502.80517578125,3502.80517578125,3502.80517578125,3502.80517578125,3502.80517578125,3231744.0,84.6788663895075
2024-07-01 01:38:00+00:00,3500.541748046875,3500.541748046875,3500.541748046875,3500.541748046875,3500.541748046875,44753920.0,79.92341958940808
2024-07-01 01:39:00+00:00,3500.2265625,3500.2265625,3500.2265625,3500.2265625,3500.2265625,21874688.0,74.1170607140493
2024-07-01 01:40:00+00:00,3501.15869140625,3501.15869140625,3501.15869140625,3501.15869140625,3501.15869140625,4680704.0,74.60836600346644
2024-07-01 01:41:00+00:00,3502.593017578125,3502.593017578125,3502.593017578125,3502.593017578125,3502.593017578125,18201600.0,78.10545738440237
2024-07-01 01:42:00+00:00,3501.966796875,3501.966796875,3501.966796875,3501.966796875,3501.966796875,4403200.0,71.38903489593297
2024-07-01 01:43:00+00:00,3503.32470703125,3503.32470703125,3503.32470703125,3503.32470703125,3503.32470703125,4269056.0,76.30472415764709
2024-07-01 01:44:00+00:00,3502.413330078125,3502.413330078125,3502.413330078125,3502.413330078125,3502.413330078125,11691008.0,73.159325586085
2024-07-01 01:45:00+00:00,3503.5693359375,3503.5693359375,3503.5693359375,3503.5693359375,3503.5693359375,19278848.0,73.00335166953244
2024-07-01 01:46:00+00:00,3503.39892578125,3503.39892578125,3503.39892578125,3503.39892578125,3503.39892578125,1944576.0,69.61801327186373
2024-07-01 01:48:00+00:00,3502.417236328125,3502.417236328125,3502.417236328125,3502.417236328125,3502.417236328125,20675584.0,66.07795890580287
2024-07-01 01:49:00+00:00,3502.86279296875,3502.86279296875,3502.86279296875,3502.86279296875,3502.86279296875,748544.0,60.25262781513819
2024-07-01 01:50:00+00:00,3503.895751953125,3503.895751953125,3503.895751953125,3503.895751953125,3503.895751953125,22603776.0,68.05686493602465
2024-07-01 01:51:00+00:00,3503.265625,3503.265625,3503.265625,3503.265625,3503.265625,1017856.0,61.49832750027482
2024-07-01 01:52:00+00:00,3504.3779296875,3504.3779296875,3504.3779296875,3504.3779296875,3504.3779296875,0.0,67.81499204170505
2024-07-01 01:53:00+00:00,3506.27197265625,3506.27197265625,3506.27197265625,3506.27197265625,3506.27197265625,11436032.0,73.64021703964913
2024-07-01 01:54:00+00:00,3507.89208984375,3507.89208984375,3507.89208984375,3507.89208984375,3507.89208984375,7959552.0,80.9243472674414
2024-07-01 01:55:00+00:00,3507.957275390625,3507.957275390625,3507.957275390625,3507.957275390625,3507.957275390625,3685376.0,82.53086816710181
2024-07-01 01:56:00+00:00,3508.3740234375,3508.3740234375,3508.3740234375,3508.3740234375,3508.3740234375,19508224.0,89.2316211407555
2024-07-01 01:57:00+00:00,3509.658203125,3509.658203125,3509.658203125,3509.658203125,3509.658203125,1243136.0,92.93623635617203
2024-07-01 01:58:00+00:00,3512.061767578125,3512.061767578125,3512.061767578125,3512.061767578125,3512.061767578125,5678080.0,95.22751949254352
2024-07-01 02:00:00+00:00,3512.434814453125,3512.434814453125,3512.434814453125,3512.434814453125,3512.434814453125,21773312.0,96.50655194592653
2024-07-01 02:01:00+00:00,3513.310791015625,3513.310791015625,3513.310791015625,3513.310791015625,3513.310791015625,5638144.0,97.78914393555777
2024-07-01 02:02:00+00:00,3510.04541015625,3510.04541015625,3510.04541015625,3510.04541015625,3510.04541015625,9176064.0,81.37452235487685
2024-07-01 02:03:00+00:00,3509.13623046875,3509.13623046875,3509.13623046875,3509.13623046875,3509.13623046875,9246720.0,69.430046873989
2024-07-01 02:04:00+00:00,3510.800537109375,3510.800537109375,3510.800537109375,3510.800537109375,3510.800537109375,0.0,68.97560977480698
2024-07-01 02:05:00+00:00,3508.487060546875,3508.487060546875,3508.487060546875,3508.487060546875,3508.487060546875,48353280.0,55.06654233578229
2024-07-01 02:06:00+00:00,3507.5380859375,3507.5380859375,3507.5380859375,3507.5380859375,3507.5380859375,9864192.0,42.10894761630761
2024-07-01 02:07:00+00:00,3507.115966796875,3507.115966796875,3507.115966796875,3507.115966796875,3507.115966796875,4016128.0,29.976407729845118
2024-07-01 02:08:00+00:00,3509.358154296875,3509.358154296875,3509.358154296875,3509.358154296875,3509.358154296875,30609408.0,38.3554572099547
2024-07-01 02:09:00+00:00,3508.859375,3508.859375,3508.859375,3508.859375,3508.859375,4171776.0,34.05850344056002
2024-07-01 02:10:00+00:00,3510.949951171875,3510.949951171875,3510.949951171875,3510.949951171875,3510.949951171875,2322432.0,50.28164107811962
2024-07-01 02:12:00+00:00,3504.152587890625,3504.152587890625,3504.152587890625,3504.152587890625,3504.152587890625,29127680.0,33.53657493683012
2024-07-01 02:13:00+00:00,3500.69482421875,3500.69482421875,3500.69482421875,3500.69482421875,3500.69482421875,602112.0,31.513560020235595
2024-07-01 02:14:00+00:00,3501.61376953125,3501.61376953125,3501.61376953125,3501.61376953125,3501.61376953125,102137856.0,26.667111496316444
2024-07-01 02:15:00+00:00,3501.29052734375,3501.29052734375,3501.29052734375,3501.29052734375,3501.29052734375,5724160.0,26.929243340623493
2024-07-01 02:16:00+00:00,3501.0283203125,3501.0283203125,3501.0283203125,3501.0283203125,3501.0283203125,3244032.0,21.682640308474568
2024-07-01 02:17:00+00:00,3502.749755859375,3502.749755859375,3502.749755859375,3502.749755859375,3502.749755859375,41663488.0,30.716112212167804
2024-07-01 02:18:00+00:00,3501.510986328125,3501.510986328125,3501.510986328125,3501.510986328125,3501.510986328125,3650560.0,30.287279525787245
2024-07-01 02:19:00+00:00,3501.73583984375,3501.73583984375,3501.73583984375,3501.73583984375,3501.73583984375,3347456.0,31.207583092686196
2024-07-01 02:20:00+00:00,3501.914306640625,3501.914306640625,3501.914306640625,3501.914306640625,3501.914306640625,8952832.0,32.40225468499783
2024-07-01 02:21:00+00:00,3501.19775390625,3501.19775390625,3501.19775390625,3501.19775390625,3501.19775390625,8999936.0,31.715487197312836
2024-07-01 02:22:00+00:00,3501.196533203125,3501.196533203125,3501.196533203125,3501.196533203125,3501.196533203125,0.0,26.944965995776915
2024-07-01 02:23:00+00:00,3499.7490234375,3499.7490234375,3499.7490234375,3499.7490234375,3499.7490234375,0.0,21.037526296773258
2024-07-01 02:25:00+00:00,3495.518798828125,3495.518798828125,3495.518798828125,3495.518798828125,3495.518798828125,0.0,16.655532056232175
2024-07-01 02:26:00+00:00,3497.123291015625,3497.123291015625,3497.123291015625,3497.123291015625,3497.123291015625,0.0,19.930433910249995
2024-07-01 02:27:00+00:00,3497.840576171875,3497.840576171875,3497.840576171875,3497.840576171875,3497.840576171875,0.0,28.651099926986312
2024-07-01 02:28:00+00:00,3498.433837890625,3498.433837890625,3498.433837890625,3498.433837890625,3498.433837890625,0.0,38.876536463880846
2024-07-01 02:29:00+00:00,3498.4228515625,3498.4228515625,3498.4228515625,3498.4228515625,3498.4228515625,2748416.0,46.538746064717444
2024-07-01 02:30:00+00:00,3500.729248046875,3500.729248046875,3500.729248046875,3500.729248046875,3500.729248046875,1105920.0,64.71391707427092
2024-07-01 02:31:00+00:00,3500.221435546875,3500.221435546875,3500.221435546875,3500.221435546875,3500.221435546875,0.0,68.21570916905448
2024-07-01 02:33:00+00:00,3500.56298828125,3500.56298828125,3500.56298828125,3500.56298828125,3500.56298828125,1078272.0,75.58309891623057
2024-07-01 02:34:00+00:00,3499.6103515625,3499.6103515625,3499.6103515625,3499.6103515625,3499.6103515625,117760.0,67.80869129125062
2024-07-01 02:36:00+00:00,3494.082275390625,3494.082275390625,3494.082275390625,3494.082275390625,3494.082275390625,7385088.0,42.883336136115226
2024-07-01 02:37:00+00:00,3490.8837890625,3490.8837890625,3490.8837890625,3490.8837890625,3490.8837890625,1713152.0,29.385070972606048
2024-07-01 02:38:00+00:00,3491.857177734375,3491.857177734375,3491.857177734375,3491.857177734375,3491.857177734375,20712448.0,24.99867124512867
2024-07-01 02:39:00+00:00,3493.76416015625,3493.76416015625,3493.76416015625,3493.76416015625,3493.76416015625,302080.0,30.998293613094383
2024-07-01 02:40:00+00:00,3495.332763671875,3495.332763671875,3495.332763671875,3495.332763671875,3495.332763671875,2494464.0,42.161193172410066
2024-07-01 02:41:00+00:00,3498.7666015625,3498.7666015625,3498.7666015625,3498.7666015625,3498.7666015625,0.0,61.17378497649643
2024-07-01 02:42:00+00:00,3498.878662109375,3498.878662109375,3498.878662109375,3498.878662109375,3498.878662109375,2852864.0,72.17934374540141
2024-07-01 02:43:00+00:00,3499.69140625,3499.69140625,3499.69140625,3499.69140625,3499.69140625,3705856.0,81.07786102280211
2024-07-01 02:44:00+00:00,3500.57861328125,3500.57861328125,3500.57861328125,3500.57861328125,3500.57861328125,15874048.0,87.18090575954224
2024-07-01 02:45:00+00:00,3499.734375,3499.734375,3499.734375,3499.734375,3499.734375,1669120.0,82.5201541342768
2024-07-01 02:46:00+00:00,3497.32421875,3497.32421875,3497.32421875,3497.32421875,3497.32421875,56320.0,69.95756518878979
2024-07-01 02:48:00+00:00,3494.679931640625,3494.679931640625,3494.679931640625,3494.679931640625,3494.679931640625,3348480.0,52.43819165434341
2024-07-01 02:49:00+00:00,3494.6513671875,3494.6513671875,3494.6513671875,3494.6513671875,3494.6513671875,35290112.0,41.038403003393626
2024-07-01 02:50:00+00:00,3496.649658203125,3496.649658203125,3496.649658203125,3496.649658203125,3496.649658203125,9970688.0,42.63526582021253
2024-07-01 02:51:00+00:00,3497.47705078125,3497.47705078125,3497.47705078125,3497.47705078125,3497.47705078125,0.0,49.56205445150939
2024-07-01 02:53:00+00:00,3497.46923828125,3497.46923828125,3497.46923828125,3497.46923828125,3497.46923828125,0.0,54.97612023542855
2024-07-01 02:54:00+00:00,3497.3359375,3497.3359375,3497.3359375,3497.3359375,3497.3359375,0.0,52.93278471677163
2024-07-01 02:55:00+00:00,3496.192626953125,3496.192626953125,3496.192626953125,3496.192626953125,3496.192626953125,0.0,45.48581809082858
2024-07-01 02:56:00+00:00,3496.12548828125,3496.12548828125,3496.12548828125,3496.12548828125,3496.12548828125,0.0,39.10649644913611
2024-07-01 02:57:00+00:00,3494.9013671875,3494.9013671875,3494.9013671875,3494.9013671875,3494.9013671875,0.0,25.772136802558997
2024-07-01 02:58:00+00:00,3495.595703125,3495.595703125,3495.595703125,3495.595703125,3495.595703125,1754112.0,25.504268137924086
2024-07-01 03:00:00+00:00,3498.158203125,3498.158203125,3498.158203125,3498.158203125,3498.158203125,3972096.0,41.68656269911433
2024-07-01 03:01:00+00:00,3496.867919921875,3496.867919921875,3496.867919921875,3496.867919921875,3496.867919921875,0.0,42.35015376593573
2024-07-01 03:02:00+00:00,3497.167236328125,3497.167236328125,3497.167236328125,3497.167236328125,3497.167236328125,0.0,53.590005837873
2024-07-01 03:03:00+00:00,3497.677734375,3497.677734375,3497.677734375,3497.677734375,3497.677734375,0.0,64.56679090630962
2024-07-01 03:04:00+00:00,3499.673095703125,3499.673095703125,3499.673095703125,3499.673095703125,3499.673095703125,0.0,75.77981497631144
2024-07-01 03:05:00+00:00,3499.803466796875,3499.803466796875,3499.803466796875,3499.803466796875,3499.803466796875,8048640.0,79.75568211869562
2024-07-01 03:06:00+00:00,3500.8349609375,3500.8349609375,3500.8349609375,3500.8349609375,3500.8349609375,2429952.0,85.11428474753805
2024-07-01 03:07:00+00:00,3500.93017578125,3500.93017578125,3500.93017578125,3500.93017578125,3500.93017578125,1374208.0,90.37556546236131
2024-07-01 03:08:00+00:00,3500.17626953125,3500.17626953125,3500.17626953125,3500.17626953125,3500.17626953125,14980096.0,82.4563403059385
2024-07-01 03:10:00+00:00,3500.931640625,3500.931640625,3500.931640625,3500.931640625,3500.931640625,4596736.0,83.70102072518844
2024-07-01 03:12:00+00:00,3501.8310546875,3501.8310546875,3501.8310546875,3501.8310546875,3501.8310546875,0.0,84.07772937671784
2024-07-01 03:13:00+00:00,3501.9892578125,3501.9892578125,3501.9892578125,3501.9892578125,3501.9892578125,0.0,84.8285762994376
2024-07-01 03:14:00+00:00,3501.7734375,3501.7734375,3501.7734375,3501.7734375,3501.7734375,6320128.0,77.80361356712345
2024-07-01 03:15:00+00:00,3502.052978515625,3502.052978515625,3502.052978515625,3502.052978515625,3502.052978515625,1981440.0,80.96818320035176
2024-07-01 03:17:00+00:00,3501.34423828125,3501.34423828125,3501.34423828125,3501.34423828125,3501.34423828125,737280.0,72.62487063467555
2024-07-01 03:18:00+00:00,3501.8515625,3501.8515625,3501.8515625,3501.8515625,3501.8515625,4273152.0,71.3196874989875
2024-07-01 03:19:00+00:00,3502.240234375,3502.240234375,3502.240234375,3502.240234375,3502.240234375,905216.0,71.1525190893839
2024-07-01 03:20:00+00:00,3502.887451171875,3502.887451171875,3502.887451171875,3502.887451171875,3502.887451171875,7513088.0,77.32466130706578
2024-07-01 03:21:00+00:00,3503.259765625,3503.259765625,3503.259765625,3503.259765625,3503.259765625,655360.0,79.38472699232419
2024-07-01 03:22:00+00:00,3502.28466796875,3502.28466796875,3502.28466796875,3502.28466796875,3502.28466796875,198656.0,69.67335348194443
2024-07-01 03:24:00+00:00,3501.18359375,3501.18359375,3501.18359375,3501.18359375,3501.18359375,3517440.0,54.83194023161059
2024-07-01 03:25:00+00:00,3502.224609375,3502.224609375,3502.224609375,3502.224609375,3502.224609375,560128.0,59.08894037686694
2024-07-01 03:26:00+00:00,3502.157958984375,3502.157958984375,3502.157958984375,3502.157958984375,3502.157958984375,4476928.0,54.349520292365256
2024-07-01 03:27:00+00:00,3502.46728515625,3502.46728515625,3502.46728515625,3502.46728515625,3502.46728515625,715776.0,58.19465460268405
2024-07-01 03:28:00+00:00,3503.5283203125,3503.5283203125,3503.5283203125,3503.5283203125,3503.5283203125,881664.0,73.46458853779144
2024-07-01 03:29:00+00:00,3502.753173828125,3502.753173828125,3502.753173828125,3502.753173828125,3502.753173828125,0.0,67.32618014860482
2024-07-01 03:30:00+00:00,3502.4111328125,3502.4111328125,3502.4111328125,3502.4111328125,3502.4111328125,2561024.0,60.42820656927391
2024-07-01 03:31:00+00:00,3502.058837890625,3502.058837890625,3502.058837890625,3502.058837890625,3502.058837890625,0.0,48.026719669666875
2024-07-01 03:33:00+00:00,3500.613037109375,3500.613037109375,3500.613037109375,3500.613037109375,3500.613037109375,0.0,28.72568867622929
2024-07-01 03:34:00+00:00,3500.722900390625,3500.722900390625,3500.722900390625,3500.722900390625,3500.722900390625,0.0,19.375026349853293
2024-07-01 03:36:00+00:00,3498.77880859375,3498.77880859375,3498.77880859375,3498.77880859375,3498.77880859375,9501696.0,11.295191379574826
2024-07-01 03:37:00+00:00,3496.755615234375,3496.755615234375,3496.755615234375,3496.755615234375,3496.755615234375,228352.0,7.743836972600211
2024-07-01 03:38:00+00:00,3493.686279296875,3493.686279296875,3493.686279296875,3493.686279296875,3493.686279296875,13516800.0,4.531767220618688
2024-07-01 03:39:00+00:00,3493.444091796875,3493.444091796875,3493.444091796875,3493.444091796875,3493.444091796875,486400.0,3.3221503712297897
2024-07-01 03:40:00+00:00,3494.06201171875,3494.06201171875,3494.06201171875,3494.06201171875,3494.06201171875,0.0,10.036537200203298
2024-07-01 03:41:00+00:00,3493.623046875,3493.623046875,3493.623046875,3493.623046875,3493.623046875,0.0,13.83737608642046
2024-07-01 03:42:00+00:00,3492.7451171875,3492.7451171875,3492.7451171875,3492.7451171875,3492.7451171875,0.0,14.74056730497287
2024-07-01 03:43:00+00:00,3491.965576171875,3491.965576171875,3491.965576171875,3491.965576171875,3491.965576171875,0.0,15.345065858715895
2024-07-01 03:44:00+00:00,3491.7373046875,3491.7373046875,3491.7373046875,3491.7373046875,3491.7373046875,13606912.0,16.38416341348617
