Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-07-01 14:49:00,4.974999904632568,4.979899883270264,4.960000038146973,4.960100173950195,4.960100173950195,94204.0,22.498811264940453,22.498811264940453,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:50:00,4.960400104522705,4.96999979019165,4.960000038146973,4.965000152587891,4.965000152587891,53953.0,22.608039122045987,22.608039122045987,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:51:00,4.969900131225586,4.96999979019165,4.949999809265137,4.954999923706055,4.954999923706055,116617.0,17.993310488066747,17.993310488066747,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:52:00,4.954999923706055,4.960000038146973,4.949999809265137,4.960000038146973,4.960000038146973,78833.0,21.65717259082581,21.65717259082581,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:53:00,4.950099945068359,4.960000038146973,4.949999809265137,4.951200008392334,4.951200008392334,83642.0,18.61167630924353,18.61167630924353,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:54:00,4.951300144195557,4.96999979019165,4.950099945068359,4.965000152587891,4.965000152587891,25599.0,31.409051414471566,31.409051414471566,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:55:00,4.960000038146973,4.96999979019165,4.950099945068359,4.959700107574463,4.959700107574463,34115.0,31.559363055580597,31.559363055580597,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:56:00,4.954999923706055,4.960000038146973,4.945000171661377,4.954999923706055,4.954999923706055,39808.0,31.8432690804208,31.8432690804208,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:57:00,4.950099945068359,4.960000038146973,4.940000057220459,4.941100120544434,4.941100120544434,37127.0,23.99559347264721,23.99559347264721,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 14:58:00,4.945000171661377,4.949999809265137,4.940100193023682,4.945000171661377,4.945000171661377,17660.0,28.019832856120622,28.019832856120622,73.54797578116329,80.77581170859048,66.02634729829886
2024-07-01 15:01:00,4.960000038146973,4.960000038146973,4.951900005340576,4.954999923706055,4.954999923706055,140390.0,35.396650506936126,35.396650506936126,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:02:00,4.954999923706055,4.96999979019165,4.950500011444092,4.965000152587891,4.965000152587891,27052.0,46.07039624742519,46.07039624742519,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:03:00,4.965000152587891,4.96999979019165,4.960100173950195,4.96999979019165,4.96999979019165,12717.0,62.704436902110174,62.704436902110174,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:04:00,4.96999979019165,4.96999979019165,4.960000038146973,4.965000152587891,4.965000152587891,17103.0,67.12526365837127,67.12526365837127,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:05:00,4.96999979019165,4.96999979019165,4.960299968719482,4.96999979019165,4.96999979019165,15325.0,77.46769411285489,77.46769411285489,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:06:00,4.965000152587891,4.96999979019165,4.960000038146973,4.96019983291626,4.96019983291626,16254.0,64.85447660443796,64.85447660443796,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:07:00,4.965000152587891,4.96999979019165,4.960000038146973,4.965000152587891,4.965000152587891,8869.0,66.7792867852543,66.7792867852543,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:08:00,4.961599826812744,4.96999979019165,4.951499938964844,4.954999923706055,4.954999923706055,43216.0,49.48259901524355,49.48259901524355,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:09:00,4.960000038146973,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,39943.0,46.5561924582873,46.5561924582873,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:10:00,4.951200008392334,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,23059.0,41.98569444517064,41.98569444517064,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:11:00,4.9583001136779785,4.9583001136779785,4.949999809265137,4.954999923706055,4.954999923706055,13737.0,45.61478903378215,45.61478903378215,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:12:00,4.954999923706055,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,44506.0,43.04022150211309,43.04022150211309,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:13:00,4.950099945068359,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,7142.0,46.0518906532742,46.0518906532742,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:14:00,4.95989990234375,4.960000038146973,4.949999809265137,4.958799839019775,4.958799839019775,7212.0,48.59500577632917,48.59500577632917,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:15:00,4.95989990234375,4.960000038146973,4.949999809265137,4.949999809265137,4.949999809265137,7451.0,35.994430388504256,35.994430388504256,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:16:00,4.954999923706055,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,41967.0,40.09872698385275,40.09872698385275,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:17:00,4.954999923706055,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,19524.0,45.32692166420112,45.32692166420112,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:18:00,4.954999923706055,4.954999923706055,4.940000057220459,4.949999809265137,4.949999809265137,38646.0,35.408043881371675,35.408043881371675,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:19:00,4.940000057220459,4.949999809265137,4.940000057220459,4.945000171661377,4.945000171661377,27456.0,26.851550007327425,26.851550007327425,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:20:00,4.945000171661377,4.945000171661377,4.934999942779541,4.942200183868408,4.942200183868408,50689.0,23.30526682694344,23.30526682694344,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:21:00,4.945000171661377,4.949999809265137,4.940000057220459,4.949999809265137,4.949999809265137,39877.0,38.2129959263144,38.2129959263144,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:22:00,4.9475998878479,4.949999809265137,4.940000057220459,4.949900150299072,4.949900150299072,26147.0,40.17895058723819,40.17895058723819,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:23:00,4.940000057220459,4.949699878692627,4.940000057220459,4.940000057220459,4.940000057220459,22220.0,29.15244149082977,29.15244149082977,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:24:00,4.940000057220459,4.960000038146973,4.940000057220459,4.960000038146973,4.960000038146973,53843.0,60.801339977065005,60.801339977065005,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:25:00,4.954999923706055,4.960000038146973,4.950200080871582,4.960000038146973,4.960000038146973,7809.0,70.64642584993439,70.64642584993439,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:26:00,4.954999923706055,4.960000038146973,4.952199935913086,4.95989990234375,4.95989990234375,12561.0,74.83419263201627,74.83419263201627,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:27:00,4.954999923706055,4.954999923706055,4.949999809265137,4.954999923706055,4.954999923706055,4288.0,63.29081323991447,63.29081323991447,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:28:00,4.954999923706055,4.960000038146973,4.950099945068359,4.954999923706055,4.954999923706055,5647.0,61.37222451421642,61.37222451421642,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:29:00,4.960000038146973,4.960000038146973,4.949999809265137,4.960000038146973,4.960000038146973,30297.0,66.32229497823576,66.32229497823576,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:30:00,4.960000038146973,4.980000019073486,4.954999923706055,4.976200103759766,4.976200103759766,78257.0,68.6051068414998,68.6051068414998,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:31:00,4.980000019073486,4.980000019073486,4.96999979019165,4.980000019073486,4.980000019073486,20073.0,75.32394884144648,75.32394884144648,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:32:00,4.974999904632568,4.980000019073486,4.96999979019165,4.980000019073486,4.980000019073486,24731.0,81.49380146667936,81.49380146667936,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:33:00,4.980000019073486,4.980000019073486,4.970099925994873,4.974999904632568,4.974999904632568,7393.0,78.48327705399888,78.48327705399888,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:34:00,4.974999904632568,4.989999771118164,4.971499919891357,4.989999771118164,4.989999771118164,42233.0,83.69365060895188,83.69365060895188,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:35:00,4.985000133514404,4.989999771118164,4.980000019073486,4.985000133514404,4.985000133514404,21779.0,78.4279939552342,78.4279939552342,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:36:00,4.989999771118164,4.989999771118164,4.980100154876709,4.985000133514404,4.985000133514404,17414.0,74.16081914662576,74.16081914662576,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:37:00,4.985000133514404,4.989999771118164,4.980000019073486,4.980000019073486,4.980000019073486,30442.0,60.99592867053811,60.99592867053811,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:38:00,4.980000019073486,5.010000228881836,4.980000019073486,5.005000114440918,5.005000114440918,99618.0,72.03985485963995,72.03985485963995,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:39:00,5.000100135803223,5.005000114440918,4.980000019073486,4.985000133514404,4.985000133514404,50080.0,53.33790269541962,53.33790269541962,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:40:00,4.980100154876709,4.989999771118164,4.980100154876709,4.985000133514404,4.985000133514404,9828.0,49.141544690600384,49.141544690600384,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:41:00,4.985000133514404,4.989999771118164,4.980100154876709,4.980999946594238,4.980999946594238,15573.0,42.03402604233041,42.03402604233041,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:42:00,4.980100154876709,4.985000133514404,4.974999904632568,4.980000019073486,4.980000019073486,62836.0,38.94279610371431,38.94279610371431,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:43:00,4.970099925994873,4.980000019073486,4.96999979019165,4.974999904632568,4.974999904632568,37430.0,19.328834116074724,19.328834116074724,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:44:00,4.96999979019165,4.9720001220703125,4.961999893188477,4.965000152587891,4.965000152587891,24906.0,13.430632578110204,13.430632578110204,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:45:00,4.969900131225586,4.979899883270264,4.961900234222412,4.974999904632568,4.974999904632568,36634.0,22.19729234509075,22.19729234509075,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:46:00,4.974999904632568,4.980000019073486,4.970300197601318,4.980000019073486,4.980000019073486,9878.0,32.74258210935584,32.74258210935584,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:47:00,4.974999904632568,4.980000019073486,4.96999979019165,4.980000019073486,4.980000019073486,23223.0,41.38558323542541,41.38558323542541,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:48:00,4.980000019073486,4.980000019073486,4.96999979019165,4.980000019073486,4.980000019073486,8285.0,49.581865770007575,49.581865770007575,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:49:00,4.974999904632568,4.989999771118164,4.974999904632568,4.985000133514404,4.985000133514404,22506.0,61.70780342475148,61.70780342475148,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:50:00,4.989999771118164,4.989999771118164,4.98330020904541,4.989999771118164,4.989999771118164,7291.0,69.96977104100445,69.96977104100445,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:51:00,4.989999771118164,4.997600078582764,4.9899001121521,4.990099906921387,4.990099906921387,22168.0,74.48966020587288,74.48966020587288,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:52:00,4.994999885559082,5.010000228881836,4.994999885559082,5.009900093078613,5.009900093078613,55490.0,88.96362594418756,88.96362594418756,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:53:00,5.005000114440918,5.010000228881836,4.994999885559082,5.010000228881836,5.010000228881836,79130.0,92.7520337538703,92.7520337538703,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:54:00,5.005000114440918,5.010000228881836,5.0,5.005000114440918,5.005000114440918,16830.0,86.71111593251854,86.71111593251854,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:55:00,5.003499984741211,5.010000228881836,5.0,5.0,5.0,8512.0,75.988105108547,75.988105108547,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:56:00,5.0,5.010000228881836,5.0,5.005000114440918,5.005000114440918,11498.0,73.97129216601284,73.97129216601284,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:57:00,5.0,5.008800029754639,4.994400024414063,4.994999885559082,4.994999885559082,17725.0,59.27949706451493,59.27949706451493,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:58:00,4.990099906921387,5.010000228881836,4.990099906921387,5.0,5.0,24930.0,54.43647084797932,54.43647084797932,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 15:59:00,5.005000114440918,5.010000228881836,5.000100135803223,5.010000228881836,5.010000228881836,6902.0,64.1472439805934,64.1472439805934,75.16139268405803,80.77581170859048,66.02634729829886
2024-07-01 16:00:00,5.010000228881836,5.010000228881836,5.0,5.005000114440918,5.005000114440918,13057.0,61.72169976952529,61.72169976952529,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:01:00,5.010000228881836,5.010000228881836,5.0,5.004700183868408,5.004700183868408,20922.0,59.07161311064105,59.07161311064105,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:02:00,5.005499839782715,5.010000228881836,5.0,5.003200054168701,5.003200054168701,11829.0,54.78577037012012,54.78577037012012,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:03:00,5.005000114440918,5.010000228881836,5.0,5.005000114440918,5.005000114440918,16995.0,58.10279317533273,58.10279317533273,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:04:00,5.005000114440918,5.010000228881836,5.000100135803223,5.010000228881836,5.010000228881836,13782.0,65.24390608211948,65.24390608211948,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:05:00,5.005000114440918,5.010000228881836,5.0,5.010000228881836,5.010000228881836,13957.0,71.0323008645839,71.0323008645839,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:06:00,5.005000114440918,5.010000228881836,5.00190019607544,5.005000114440918,5.005000114440918,6860.0,63.69496676555504,63.69496676555504,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:07:00,5.005899906158447,5.010000228881836,5.000100135803223,5.005000114440918,5.005000114440918,12825.0,62.197072863808046,62.197072863808046,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:08:00,5.010000228881836,5.010000228881836,5.0,5.005000114440918,5.005000114440918,7594.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:09:00,5.005000114440918,5.010000228881836,5.000100135803223,5.000100135803223,5.000100135803223,10902.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:10:00,5.010000228881836,5.010000228881836,5.0,5.005000114440918,5.005000114440918,8018.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:11:00,5.00029993057251,5.039999961853027,5.00029993057251,5.010000228881836,5.010000228881836,264637.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:12:00,5.010000228881836,5.014999866485596,4.989999771118164,4.999899864196777,4.999899864196777,34673.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:13:00,4.994999885559082,5.0,4.989999771118164,5.0,5.0,12367.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:14:00,4.992000102996826,4.994999885559082,4.989999771118164,4.994999885559082,4.994999885559082,4393.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:15:00,4.994999885559082,4.994999885559082,4.980000019073486,4.982500076293945,4.982500076293945,136149.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:16:00,4.989999771118164,4.9969000816345215,4.980100154876709,4.9969000816345215,4.9969000816345215,15463.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:17:00,4.996200084686279,5.0,4.989999771118164,4.990799903869629,4.990799903869629,5697.0,32.309172314990896,32.309172314990896,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:18:00,4.994999885559082,5.0,4.990300178527832,5.0,5.0,3645.0,49.80659420071501,49.80659420071501,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:19:00,4.994999885559082,5.0,4.990300178527832,4.990900039672852,4.990900039672852,11712.0,42.0129063852079,42.0129063852079,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:20:00,4.99399995803833,5.0,4.991199970245361,5.0,5.0,8803.0,58.43089745071048,58.43089745071048,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:21:00,4.990099906921387,5.010000228881836,4.990099906921387,5.00439977645874,5.00439977645874,25042.0,65.50915832094742,65.50915832094742,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:22:00,5.00029993057251,5.010000228881836,5.0,5.000100135803223,5.000100135803223,8730.0,62.75712103262784,62.75712103262784,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:23:00,5.005000114440918,5.010000228881836,5.0,5.00439977645874,5.00439977645874,20625.0,67.47188298786976,67.47188298786976,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:24:00,5.010000228881836,5.010000228881836,5.0,5.005000114440918,5.005000114440918,6344.0,72.43470662048888,72.43470662048888,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:25:00,5.010000228881836,5.010000228881836,5.000100135803223,5.005499839782715,5.005499839782715,33542.0,78.78424416329793,78.78424416329793,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:26:00,5.010000228881836,5.019999980926514,5.010000228881836,5.0100998878479,5.0100998878479,39528.0,80.9727706068987,80.9727706068987,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:27:00,5.014999866485596,5.019999980926514,5.010000228881836,5.019400119781494,5.019400119781494,20957.0,88.94796955794587,88.94796955794587,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:28:00,5.019999980926514,5.019999980926514,5.010000228881836,5.014999866485596,5.014999866485596,16371.0,83.32552346183688,83.32552346183688,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:29:00,5.014999866485596,5.019999980926514,5.0100998878479,5.014999866485596,5.014999866485596,9780.0,77.0716088782847,77.0716088782847,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:30:00,5.014999866485596,5.019999980926514,5.005000114440918,5.008900165557861,5.008900165557861,47969.0,63.30489547603046,63.30489547603046,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:31:00,5.005000114440918,5.010000228881836,5.002600193023682,5.010000228881836,5.010000228881836,3441.0,57.062643901156,57.062643901156,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:32:00,5.005000114440918,5.010000228881836,5.000100135803223,5.004499912261963,5.004499912261963,16751.0,41.61234507964271,41.61234507964271,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:33:00,5.005000114440918,5.010000228881836,5.005000114440918,5.005000114440918,5.005000114440918,3349.0,30.905272451212674,30.905272451212674,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:34:00,5.005000114440918,5.005000114440918,4.989999771118164,4.994999885559082,4.994999885559082,42406.0,16.900748396709712,16.900748396709712,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:35:00,4.994999885559082,5.0,4.989999771118164,4.994999885559082,4.994999885559082,14647.0,11.733745354464974,11.733745354464974,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:36:00,4.994999885559082,5.0,4.989999771118164,4.994999885559082,4.994999885559082,5820.0,7.964439404101538,7.964439404101538,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:37:00,5.0,5.0,4.990099906921387,5.0,5.0,4306.0,19.59019301896544,19.59019301896544,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:38:00,5.0,5.0,4.990300178527832,5.0,5.0,7501.0,26.38378726813117,26.38378726813117,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:39:00,4.991600036621094,5.0,4.989999771118164,5.0,5.0,8749.0,34.35169025038707,34.35169025038707,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:40:00,4.994999885559082,5.0,4.990300178527832,4.994999885559082,4.994999885559082,9183.0,29.80478635959221,29.80478635959221,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:41:00,4.994999885559082,5.0,4.989999771118164,4.994999885559082,4.994999885559082,5444.0,30.4417115521532,30.4417115521532,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:42:00,4.991000175476074,5.0,4.989999771118164,5.0,5.0,31713.0,38.85869168281814,38.85869168281814,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:43:00,4.994999885559082,5.0,4.989999771118164,4.994999885559082,4.994999885559082,5099.0,30.050438354552977,30.050438354552977,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:44:00,4.990099906921387,5.0,4.989999771118164,5.0,5.0,6917.0,39.991670001887904,39.991670001887904,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:45:00,4.994999885559082,5.0,4.990099906921387,5.0,5.0,7713.0,49.21477483675864,49.21477483675864,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:46:00,4.990300178527832,5.0,4.990099906921387,4.990099906921387,4.990099906921387,8083.0,37.49805805613428,37.49805805613428,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:47:00,4.994100093841553,5.0,4.989999771118164,4.989999771118164,4.989999771118164,6482.0,30.06643270273741,30.06643270273741,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:48:00,4.989999771118164,4.999499797821045,4.989999771118164,4.989999771118164,4.989999771118164,4925.0,25.092663363299817,25.092663363299817,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:49:00,4.999899864196777,5.0,4.989999771118164,5.0,5.0,2327.0,54.58054829453791,54.58054829453791,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:50:00,4.994999885559082,5.0,4.989999771118164,5.0,5.0,3801.0,61.02030833732435,61.02030833732435,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:51:00,4.994999885559082,5.0,4.989999771118164,5.0,5.0,5429.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:52:00,4.994999885559082,5.0,4.994400024414063,5.0,5.0,1119.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:53:00,4.990200042724609,5.0,4.989999771118164,4.994999885559082,4.994999885559082,7121.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:54:00,4.991600036621094,5.0,4.989999771118164,5.0,5.0,6573.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:55:00,4.990300178527832,5.0,4.990099906921387,4.994999885559082,4.994999885559082,2899.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:56:00,5.0,5.0,4.990300178527832,5.0,5.0,2309.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:57:00,4.994999885559082,5.0,4.990200042724609,4.990200042724609,4.990200042724609,4192.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:58:00,5.0,5.0,4.989999771118164,4.989999771118164,4.989999771118164,6998.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 16:59:00,4.994999885559082,5.0,4.990200042724609,5.0,5.0,3091.0,,,79.9783314618626,80.77581170859048,66.02634729829886
2024-07-01 17:00:00,4.990099906921387,5.010000228881836,4.989999771118164,5.005000114440918,5.005000114440918,55154.0,66.49383158493544,66.49383158493544,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:01:00,5.005000114440918,5.010000228881836,4.989999771118164,4.989999771118164,4.989999771118164,58819.0,39.77546539282656,39.77546539282656,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:02:00,4.994999885559082,5.0,4.990099906921387,4.991199970245361,4.991199970245361,5027.0,35.35388643125667,35.35388643125667,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:03:00,5.0,5.0,4.989999771118164,4.992199897766113,4.992199897766113,12707.0,35.40347585672882,35.40347585672882,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:04:00,5.0,5.0,4.989999771118164,5.0,5.0,4752.0,52.615484821377365,52.615484821377365,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:05:00,5.0,5.0,4.990099906921387,5.0,5.0,8012.0,57.01878461425654,57.01878461425654,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:06:00,4.994999885559082,5.0,4.993100166320801,5.0,5.0,2712.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:07:00,4.990099906921387,5.0,4.990099906921387,5.0,5.0,6054.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:08:00,4.994999885559082,5.0,4.989999771118164,5.0,5.0,7810.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:09:00,5.0,5.010000228881836,4.990300178527832,5.010000228881836,5.010000228881836,31299.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:10:00,5.010000228881836,5.010000228881836,5.002900123596191,5.00439977645874,5.00439977645874,9111.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:11:00,5.005000114440918,5.010000228881836,5.0,5.010000228881836,5.010000228881836,6515.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:12:00,5.005000114440918,5.010000228881836,5.000100135803223,5.005000114440918,5.005000114440918,5049.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:13:00,5.005000114440918,5.010000228881836,5.0,5.004499912261963,5.004499912261963,1691.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:14:00,5.005000114440918,5.010000228881836,5.0,5.000100135803223,5.000100135803223,19775.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:15:00,5.005000114440918,5.010000228881836,5.0,5.0,5.0,25229.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:16:00,5.010000228881836,5.010000228881836,5.002999782562256,5.010000228881836,5.010000228881836,3964.0,,,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:17:00,5.010000228881836,5.010000228881836,5.005000114440918,5.005000114440918,5.005000114440918,4709.0,44.25134174269821,44.25134174269821,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:18:00,5.010000228881836,5.010000228881836,5.000100135803223,5.010000228881836,5.010000228881836,5694.0,62.23407454981549,62.23407454981549,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:19:00,5.010000228881836,5.019999980926514,5.004799842834473,5.019999980926514,5.019999980926514,43498.0,69.3348750996102,69.3348750996102,82.47570772450236,80.77581170859048,66.02634729829886
2024-07-01 17:20:00,5.014999866485596,5.019999980926514,5.010200023651123,5.01609992980957,5.01609992980957,11411.0,70.82669810461122,70.82669810461122,82.47570772450236,80.77581170859048,66.02634729829886
