Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-01-12,2619.177001953125,2710.421875,2460.925537109375,2587.691162109375,2587.691162109375,66043690642.0,72.82605419664745
2024-01-17,2587.044677734375,2592.737060546875,2414.7109375,2453.9130859375,2453.9130859375,43622622092.0,62.69638396719498
2024-01-22,2454.9873046875,2463.447265625,2167.282470703125,2267.19970703125,2267.19970703125,59518006853.0,49.62114277068042
2024-01-27,2267.3193359375,2388.87060546875,2237.711669921875,2282.54443359375,2282.54443359375,42370101114.0,46.199511089216216
2024-02-01,2282.17529296875,2334.6767578125,2243.57177734375,2298.888916015625,2298.888916015625,33444648370.0,39.31105816424514
2024-02-06,2298.955078125,2522.724609375,2296.78857421875,2501.228271484375,2501.228271484375,49232003097.0,51.666848682705655
2024-02-11,2501.1298828125,2865.845458984375,2473.81201171875,2824.37890625,2824.37890625,83824635482.0,68.009048035418
2024-02-16,2825.480712890625,3031.5244140625,2724.386962890625,3013.503662109375,3013.503662109375,93850034118.0,79.87763605659656
2024-02-21,3015.6533203125,3117.428955078125,2875.41845703125,3112.697265625,3112.697265625,75100901478.0,88.75226754390869
2024-02-26,3112.529052734375,3518.96923828125,3037.95458984375,3435.053955078125,3435.053955078125,116829947065.0,92.11919944601202
2024-03-02,3436.1591796875,3901.434326171875,3224.119384765625,3819.226318359375,3819.226318359375,135086170664.0,95.20113903440851
2024-03-07,3818.31103515625,4087.050048828125,3738.685302734375,4066.445068359375,4066.445068359375,105109475280.0,97.26897397787288
2024-03-12,4066.6904296875,4092.2841796875,3468.079345703125,3522.860107421875,3522.860107421875,128084867811.0,81.76154315168317
2024-03-17,3523.02978515625,3676.263427734375,3059.65478515625,3492.9912109375,3492.9912109375,134086918273.0,72.70976680620385
2024-03-22,3492.89794921875,3678.789794921875,3254.96923828125,3587.5048828125,3587.5048828125,83083226106.0,69.75859203921033
2024-03-27,3587.313720703125,3664.383056640625,3460.3935546875,3647.8564453125,3647.8564453125,67774406128.0,69.5327039386395
2024-04-01,3647.819580078125,3648.129150390625,3205.649169921875,3318.88525390625,3318.88525390625,83780150028.0,56.920277136416736
2024-04-06,3318.86474609375,3727.616455078125,3308.9833984375,3543.737060546875,3543.737060546875,73095435012.0,60.12069761011001
2024-04-11,3543.4521484375,3616.1943359375,2862.3935546875,3101.600341796875,3101.600341796875,113524140394.0,48.45884587321924
2024-04-16,3101.140625,3170.6728515625,2868.7958984375,3157.627197265625,3157.627197265625,82655662576.0,39.34110880569635
2024-04-21,3157.571044921875,3292.921630859375,3074.8046875,3156.509521484375,3156.509521484375,60501954300.0,31.18976863558522
2024-04-26,3156.384033203125,3351.176513671875,2918.228759765625,3012.286865234375,3012.286865234375,67121453586.0,24.92435496966248
2024-05-01,3011.015625,3170.05517578125,2815.92333984375,3137.2490234375,3137.2490234375,63097821854.0,28.571511604514306
2024-05-06,3137.51025390625,3220.15234375,2881.000732421875,2909.791259765625,2909.791259765625,59684037530.0,23.926044361967946
2024-05-11,2909.845458984375,3041.602294921875,2863.5458984375,3037.056640625,3037.056640625,53168541740.0,30.457087426205213
2024-05-16,3036.01416015625,3690.805908203125,2925.08740234375,3663.85546875,3663.85546875,76867899341.0,57.61252822325057
2024-05-21,3663.01123046875,3943.553955078125,3552.642578125,3749.236572265625,3749.236572265625,140680408938.0,71.01985186198884
2024-05-26,3749.179931640625,3973.556396484375,3702.263671875,3746.849609375,3746.849609375,85923287461.0,78.90425642156809
2024-05-31,3746.861572265625,3848.60302734375,3723.835205078125,3812.515869140625,3812.515869140625,62492571811.0,85.29836120002808
2024-06-05,3812.560791015625,3887.48583984375,3615.2802734375,3705.90380859375,3705.90380859375,64313765086.0,80.0041571835659
2024-06-10,3705.877197265625,3711.4287109375,3366.223876953125,3480.27197265625,3480.27197265625,76971185765.0,67.26266378065166
2024-06-15,3479.78564453125,3648.093017578125,3371.59033203125,3559.347412109375,3559.347412109375,76748784455.0,63.059278634333
2024-06-20,3559.347412109375,3623.886474609375,3244.241455078125,3350.25634765625,3350.25634765625,72028067118.0,48.67970650297902
2024-06-25,3350.5556640625,3482.95751953125,3328.390625,3372.9677734375,3372.9677734375,56147385119.0,41.42051436942391
2024-06-30,3373.07568359375,3513.310791015625,3291.81787109375,3296.73828125,3296.73828125,46296951042.0,34.21162171167424
